建立→机制	0.917438
把→青春	0.917438
曾繁兴→先生	0.917438
或→由于	0.917438
吉林省→吉林市	0.917438
县→政协	0.917438
强调→实事求是	0.917438
改正→错误	0.917438
发展→家庭	0.917438
3∶1→两	0.917438
环境→协调	0.917438
责任→大	0.917438
有→案	0.917438
钱其琛→与	0.917438
经济效益→明显	0.917438
重点→搞好	0.917438
密切→党	0.917438
迎接→二十一	0.917438
曹县→的	0.917438
现在→好	0.917438
增强→紧迫感	0.917438
北京→外国语	0.917438
开元→基金	0.917438
受到→各级	0.917438
精心→施工	0.917438
慰问→困难	0.917438
广东省→人大	0.917438
这次→由	0.917438
福建省→福州市	0.917438
全市→上下	0.917438
比→3	0.917438
平→天下	0.917438
李鹏→与	0.917438
诗→与	0.917438
由于→经费	0.917438
层层→分解	0.917438
在→签订	0.917438
爱→军	0.917438
拉德→先生	0.917438
效果→就	0.917438
许多→农村	0.917438
回顾→历史	0.917438
证人→名单	0.917438
增强→党	0.917438
北京大学→和	0.917438
邓小平→行政	0.917438
说明→企业	0.917438
四川→女排	0.917438
确保→我国	0.917438
国旅→总社	0.917438
中宣部→和	0.917438
时间→之	0.917438
决定→批准	0.917438
职工→能进能出	0.917438
1992年→4月	0.917438
十三→届	0.917401
当前→要	0.917163
之→说	0.917163
我→与	0.917116
常委会→对	0.916396
再→由	0.914711
团中央→书记处	0.914704
好→思想	0.914183
合理→负担	0.914183
讯→为了	0.914183
断→的	0.914183
极大→兴趣	0.914183
直接→责任人员	0.914183
主席国→英国	0.914183
我→作为	0.914092
最近→由	0.914092
中央军委→的	0.913896
命运→问题	0.913283
了→意见	0.912257
我们→就	0.911406
兴趣→的	0.910607
努力→把	0.909492
李岚清→在	0.909371
我→想	0.909043
国务院→对	0.908824
严重→警告	0.908772
党校→系统	0.908772
好→习惯	0.908772
再→累	0.908772
1∶0→战胜	0.908772
13→区	0.908772
发展→不仅	0.908772
动→筷子	0.908772
交通部→部长	0.908504
他→准备	0.908504
项英→同志	0.908504
上缴→国家	0.908504
林木→和	0.908504
欢迎→广大	0.908504
内塔尼亚胡→总理	0.908504
增强→经济	0.908504
由于→对	0.908504
荣事达→集团	0.908504
人们→将	0.908504
比→1992年	0.908504
现已→成为	0.908504
要→知道	0.908494
1993年→3月	0.908494
北京→人民	0.908493
奥尔布赖特→在	0.908345
他→知道	0.907349
1949年→至	0.907349
焦点→是	0.906565
前→国务卿	0.905832
党中央→领导	0.905802
听取→委员	0.905639
北京→出版社	0.905639
首先→得益于	0.905639
第一→点	0.905639
他→关于	0.905639
F组→的	0.905639
中国→不仅	0.905639
体力→和	0.905639
越来越→为	0.905639
监察→等	0.905639
五月→二十四日	0.905639
四川→人民	0.905639
而→近	0.905639
辽→物资	0.905639
非法→出售	0.905639
把→长	0.905639
全文→见	0.905639
这个→故事	0.905639
五→关	0.905639
标注→净	0.905639
要→相信	0.905639
本世纪→20	0.905639
双方→高层	0.905639
又→何止	0.905639
任建新→在	0.905639
泰瑞·福克斯→基金会	0.905639
为了→建立	0.905639
好像→在	0.905639
这个→部队	0.905639
1955年→被	0.905639
越南→和	0.905639
天下→事	0.905639
北京→高校	0.905639
赔偿→经济	0.905639
要求→都	0.905639
上海→体育场	0.905639
你→觉得	0.905639
应当→立即	0.905639
因为→我国	0.905639
防止→大	0.905639
中国→京剧院	0.905639
志愿者→在	0.905639
全党→兴起	0.905587
驻→德国	0.905587
部门→审批	0.905587
戏剧→学院	0.905587
首都→圣地亚哥	0.905587
胜利→和	0.905587
办→一切	0.905587
好→基础	0.905587
人→目不暇接	0.905587
谈判→代表	0.905587
份→调查	0.905587
当局→以	0.905587
和→造就	0.90482
开罗→3月	0.904381
他们→发现	0.903931
邹家华→在	0.903639
记者→果永毅	0.902393
这里→就	0.902285
政协→常委	0.90217
没收→违法	0.901837
她→却	0.90079
医治→无效	0.900405
关键→所在	0.900022
保护→委员会	0.900022
低→通胀	0.899749
为了→提高	0.899676
吴仪→今天	0.899538
我们→应	0.898959
莫斯科→4月	0.898059
以→推动	0.897788
把握→世界	0.897515
政法委→书记	0.896782
现代→汉语	0.896427
您→是	0.896427
内→强	0.896241
中央军委→对	0.896241
如今→却	0.896241
我→再次	0.896241
许多→同志	0.896241
即→所谓	0.896241
并→成功	0.896241
代→缴	0.896241
美国→认为	0.896241
促进→教育	0.896241
互相→支持	0.896241
为→达到	0.896241
使→贫困	0.896241
并→严格	0.896241
煞→是	0.896241
中共→河北	0.896241
民政部→部长	0.896241
以→争取	0.896241
欧洲→航天局	0.896241
1996年→中国	0.896241
如果→真	0.896241
对于→人民	0.896241
广→深	0.896241
朱镕基→同志	0.896241
不少→单位	0.896241
厂务→公开	0.896241
曾→先生	0.896241
变→被动	0.896241
并且→有	0.896241
省→总工会	0.896241
对→这样	0.896241
最后→在	0.896241
由此→带来	0.896241
把→民族	0.896241
徐→先生	0.896241
权责→明确	0.896241
我们→几	0.896241
这→让	0.896241
除→国家	0.896241
争取→早日	0.896241
真正→使	0.896241
真→让	0.896241
其→内容	0.896241
他们→才	0.896241
种种→迹象	0.896241
它→只	0.896241
面对→改革	0.896241
公正→司法	0.896241
作者→从	0.896241
齐鲁→石化	0.896241
在→大家	0.896241
必须→正确	0.896241
一经→发现	0.896241
种→有效	0.896038
美国→将	0.896
十五大→对	0.895535
战犯→东条英机	0.89509
实践→表明	0.894875
主席→阿拉法特	0.894452
同时→我们	0.894339
美国→则	0.894339
你→可以	0.894301
记者→与	0.894301
把→全国	0.894301
这个→局	0.894301
我们→曾	0.894301
记者→王林昌	0.892813
以→谈判	0.892461
以→双方	0.89072
上海→举行	0.890641
记者→李舫	0.890492
总理→谢赫·哈西娜	0.890492
南京→2月	0.890492
更→没有	0.890003
书记处→常务	0.889975
文化→等	0.888936
意思→是	0.888408
他们→表示	0.888246
周恩来→百年	0.887606
以上→三	0.887251
地方→组织法	0.887251
鲁能→泰山	0.887251
头→4	0.887251
钓鱼台→国宾馆	0.886542
主任→陈锦华	0.886541
继往开来→的	0.884558
不久前→召开	0.884432
下→身子	0.884184
1995年→起	0.882925
通过→他们	0.882386
学习→他们	0.88208
计划→委员会	0.881348
周→时间	0.881291
至→历史	0.881291
同期→回落	0.881291
记者→江建国	0.881291
温家宝→今天	0.881291
生活→知识	0.881291
要求→越来越	0.881291
人民法院→副	0.881291
上→犯罪	0.881291
地→保障	0.881291
种→考验	0.881291
着→寒风	0.881291
吉佩定→和	0.881291
伊拉克→发动	0.881291
能→认为	0.881291
主席→重要	0.881291
兴→海	0.881291
外→收费	0.881291
郑州→6月	0.881291
兼→外交	0.881291
审核→委员会	0.881291
主席→王兆国	0.881291
机关→吊销	0.881291
哪些→措施	0.881291
番→棋	0.881291
在→现行	0.880535
北京→金台西路	0.880535
乔石→同志	0.880535
他们→一定	0.880535
候补→中央	0.880535
本次→常委会	0.880535
伊拉克→外交部	0.880535
女子→比赛	0.880535
审计→机关	0.880535
局→党组	0.880535
我国→古代	0.880535
各级→税务	0.880535
江泽民→向	0.880535
努力→贯彻	0.880535
无党派→爱国人士	0.880535
全→印	0.880535
农民→说	0.880535
金泰→基金	0.880535
因为→她	0.880535
效力→的	0.879506
种→关系	0.879506
政策→环境	0.879506
年→文明	0.879506
这里→来	0.879506
和→归宿	0.879506
违纪→问题	0.879506
和→办学	0.879506
你→要	0.879306
受到→群众	0.879306
记者→贾西平	0.878674
北京→四月	0.878674
讲→正气	0.877464
推向→二十一	0.877387
古→国	0.877387
其中→最	0.87737
段→话	0.876716
昆→铁路	0.87661
协商→会议	0.875154
俄→报	0.875
改进→机关	0.875
当前→我们	0.875
1978年→12月	0.875
市→科委	0.875
均衡→的	0.875
平均→一	0.875
她→始终	0.875
金→娃娃	0.875
切实→转换	0.875
涉及→政治	0.875
远离→毒品	0.875
既→讲	0.875
吴仪→在	0.875
我国→不少	0.875
到位→资金	0.875
华南→北部	0.875
抓好→大	0.875
渴→了	0.875
能进能出→的	0.875
记→全国	0.875
阿尔巴尼亚→政府	0.875
采访→结束	0.875
富士通杯→世界	0.875
泰国→等	0.875
人民→邮电	0.875
比→1980年	0.875
工人→不	0.875
因为→是	0.875
按照→江	0.875
经→省	0.875
这些→案件	0.875
加州→大学	0.875
转向→以	0.875
其→主体	0.875
周恩来→有	0.875
今年→四月	0.875
深化→城镇	0.875
朝阳区→团委	0.875
国家→邮政局	0.875
监察部门→的	0.875
努力→构筑	0.875
罗马→人	0.875
使→工作	0.875
我们→按照	0.875
人民日报→出版社	0.875
财政→承担	0.875
他→拒绝	0.875
围绕→发展	0.875
经济→分析	0.875
鼓励→开发	0.875
提高→行政	0.875
广大→律师	0.875
记得→在	0.875
要求→两	0.875
尽早→回应	0.875
金融→大	0.875
约旦→国王	0.875
国际→青少年	0.875
生产能力→过剩	0.875
自→警	0.875
1993年→10月	0.875
工作→到位	0.875
我们→非常	0.875
律政司→司长	0.875
推动→科学技术	0.875
特种→邮票	0.875
柏林→手抄本	0.875
篮球→管理	0.875
加强→行业	0.875
加强→重点	0.875
从→中长期	0.875
应→鼓励	0.875
经→县级	0.875
省长→叶连松	0.875
个人→之间	0.875
对于→已	0.875
东北→等	0.875
抓住→群众	0.875
扉页→上	0.875
农村→是	0.875
破产→等	0.875
伊朗→政府	0.875
国务院→法制	0.875
商品房→预售	0.875
牡丹江市→技术	0.875
国际→刑事	0.875
埃及→等	0.875
苏哈托→在	0.875
会上→还	0.875
杯→水	0.875
华侨→委员会	0.875
一九九八年→三月	0.875
提案→质量	0.875
根据→周恩来	0.875
其→数量	0.875
从→今日	0.875
商人→和	0.875
加快→政府	0.875
保证→收购	0.875
关于→调整	0.875
许多→干部	0.875
武装→全党	0.87431
返回式→卫星	0.874261
利用→海洋	0.874261
也→有利于	0.874122
贝尔格莱德→3月	0.873981
时候→都	0.872291
严重→关切	0.872181
营养→午餐	0.872181
是→中西部	0.872181
11月→11日	0.872181
仅仅→在	0.872181
东京→地方	0.872181
最低→气温	0.872181
加强→党性	0.872181
德国→企业	0.872181
信贷→委员会	0.872181
所有→国有	0.872181
江苏省→政协	0.872181
青春→之	0.872181
向→孔繁森	0.872181
学→起	0.872181
他→经常	0.871867
这→下	0.871867
记者→毛磊	0.871755
资产→达	0.871641
决心→和	0.871333
重要→渠道	0.871024
能→因为	0.870362
一→年度	0.869996
国务院→发言人	0.86997
东京→4月	0.869138
套→书	0.868393
批→大型	0.868393
好→教材	0.868393
良好→精神	0.868393
三→周年	0.868393
同期→多	0.868393
联合国→4月	0.868393
立法会→选举	0.867993
马克思主义→是	0.867618
控股→或	0.867269
财产→安全	0.867139
会议→要求	0.866569
次→又	0.866488
人→吃惊	0.866314
次→定期	0.866314
全面→部署	0.866228
能→因	0.865857
驻→科特迪瓦	0.865857
够→用	0.865857
次→降雨	0.865857
生活费→和	0.865857
总理→身边	0.865857
中共中央→顾问	0.865857
紧→不	0.865857
中→立于不败之地	0.865857
上→健康	0.865857
被→问及	0.865857
个→统一	0.865857
封建→的	0.865857
28日→对	0.865857
一→罚	0.865857
条→以	0.865857
国→中央	0.865857
元首→的	0.865857
来→他们	0.865857
毛泽东→为	0.865857
和→数以千万计	0.865857
好→风气	0.865857
伤亡→和	0.865857
共事→的	0.865857
路线→为	0.865857
个→思想	0.865857
社会主义→新人	0.865857
联合→银行	0.865857
种→误解	0.865857
短池→游泳	0.865857
合作部→部长	0.865857
进步→联盟	0.865857
局→日前	0.865857
能→救	0.865857
危机→可能	0.865857
了→力所能及	0.865857
运载火箭→技术	0.865857
2∶0→领先	0.865857
他们→来说	0.865857
专机→离开	0.865857
里→长街	0.865857
想法→和	0.865857
末→实现	0.865857
国→决定	0.865857
路→还	0.865857
讯→’	0.865857
共产党→与	0.865857
了→专项	0.865857
之→与	0.865857
会上→提出	0.865857
根本→政治	0.865857
天→一个	0.865857
种→以	0.865857
记者→了解	0.865329
一起→的	0.865189
记者→李文云	0.86472
目前→美国	0.864386
为了→祖国	0.864386
最近→一个	0.864386
在→投资	0.864386
学术→动态	0.864386
的→美誉	0.864386
这→里面	0.864386
风暴→的	0.86379
它→将	0.863514
王储→玛哈·哇集拉隆功	0.863121
滥用→耕地	0.863121
中→摸索	0.863121
协议→履行	0.863121
没→事	0.863121
个→角度	0.863121
罗→关系	0.863121
着→问	0.863121
的→双层	0.863121
感情→世界	0.863121
荒山→荒地	0.863121
拉萨→6月	0.863121
帮→户	0.863121
工会→联合会	0.863121
韩杼滨→在	0.863121
份→资料	0.863121
社会→可以	0.863121
调整→前	0.863121
邓小平理论→要	0.863121
等→志愿	0.863121
国→企业家	0.863121
邓小平理论→而	0.863121
华盛顿→1月	0.863121
次→学习	0.863121
至→平壤	0.863121
了→攻坚	0.863121
官方→往来	0.863121
非→关系	0.863121
机会→再次	0.863121
的→春耕	0.863121
成员→兼	0.863121
和→村主任	0.863121
记者→吴坤胜	0.863121
总统→扎耶德	0.863121
阿布扎比→5月	0.863121
美德→教育	0.863121
海口→2月	0.863121
感召→下	0.863121
记者→胡继鸿	0.863121
人→难以忘怀	0.863121
从→哪	0.863121
次→举行	0.863121
朝鲜→进行	0.863121
国→一	0.863121
犯罪→道路	0.863121
意向性→协议	0.863121
南昌→1月	0.863121
本→著作	0.863121
更加→繁重	0.863121
种→宣传	0.863121
韩→投资	0.863121
下→主要	0.863121
和→林地	0.863121
大量→有益	0.863121
两岸→及	0.863121
法→草案	0.863121
稳→的	0.863121
布加勒斯特→4月	0.863121
了→阐述	0.863121
5时→许	0.863121
加→控制	0.863121
个→界别	0.863121
项→特殊	0.863121
阶段→教育	0.863121
类→事情	0.863121
记者→杜英姿	0.863121
人口→人均	0.863121
代表大会→提出	0.863121
哈尔滨→3月	0.863121
总理→纳诺	0.863121
任务→就是	0.863121
比→2000年	0.863121
法律→范围	0.863121
下岗→程序	0.863121
批→珍贵	0.863121
接种→卫生	0.863121
罗马→6月	0.863121
巴黎→4月	0.863121
地位→谈判	0.863121
邓小平理论→教育	0.863121
主席→范徐丽泰	0.863121
任免→一	0.863121
种→有益	0.863121
武汉→1月	0.863121
种→机会	0.863121
加→梁	0.863121
记者→杨少波	0.863121
长沙→3月	0.863121
种→科学	0.863121
使用→说明书	0.863121
内→建设	0.863121
十五大→确立	0.863121
本法→第三十九	0.863121
今→已	0.863121
委员会→选举	0.863121
主席→叶选平	0.863121
个→招呼	0.863121
委员长→出席	0.863121
种→压力	0.863121
种→心态	0.863121
批→德才兼备	0.863121
人→心旷神怡	0.863121
记者→萧关根	0.863121
历史性→贡献	0.863121
关键→措施	0.863121
大使→李道豫	0.863121
上述→谈话	0.863121
墨西哥城→4月	0.863121
宁波→2月	0.863121
版→正面	0.863121
／→葛菲	0.863121
难→见到	0.863121
间→低矮	0.863121
记者→余继军	0.863121
了→难得	0.863121
能→改	0.862396
不→躁	0.862396
发扬→他	0.862396
他→留给	0.862396
两→半	0.862396
气魄→和	0.862396
新闻→传播	0.862396
国家→航空	0.862396
不可→想象	0.862396
女排→主教练	0.862396
入股→等	0.862396
反映→民意	0.862396
总体→看	0.862396
可以→依照	0.862396
彭楚政→同志	0.862396
能够→极大	0.862396
2010年→将	0.862396
课题组→的	0.862396
使→领导	0.862396
川·立派→政府	0.862396
燕莎→友谊	0.862396
1990年→到	0.862396
有→研究	0.862396
实行→保值	0.862396
兖州→矿业	0.862396
人员→交流	0.862396
还→林	0.862396
农垦→总局	0.862396
应→文化部	0.862396
到→9日	0.862396
敖东队→在	0.862396
破产→是	0.862396
出租汽车→管理局	0.862396
上月→末	0.862396
在→发行期	0.862396
出口→信用	0.862396
检察→部门	0.862396
纪律→观念	0.862396
一个→核心	0.862396
经济效益→综合	0.862396
完善→以	0.862396
西藏→实行	0.862396
提高→传统	0.862396
与→天然气	0.862396
安理会→于	0.862396
特点→之一	0.862396
名字→叫	0.862396
六月→二日	0.862396
发放→基本	0.862396
驻马店→地区	0.862127
促进→工业	0.861654
问题→出	0.861654
为了→深入	0.861654
健全→宏观	0.861654
新建→住宅	0.861654
乌兹别克斯坦→总统	0.861654
气候→宜人	0.861654
以→开发	0.861654
教育→他们	0.861654
夜→读	0.861654
活动→期间	0.861654
这→尊	0.861654
安徽省→砀山县	0.861654
这次→合并	0.861654
中国→明星	0.861654
网络化→的	0.861654
我→长期	0.861654
我国→中央	0.861654
共→查	0.861654
大彰山→茶	0.861654
能源→及	0.861654
中国→美协	0.861654
开始→他	0.861654
合理→调配	0.861654
现有→政府	0.861654
法官→们	0.861654
我→帮	0.861654
最近→我们	0.861654
他→20	0.861654
我→坚持	0.861654
爱→家乡	0.861654
处处→可见	0.861654
并→签订	0.861654
有利于→人民	0.861654
新加坡→经济	0.861654
使→村务公开	0.861654
7→℃	0.861654
这次→到	0.861654
商洛→地区	0.861654
侵害→消费者	0.861654
这次→压锭	0.861654
定→目标	0.861654
促进→投资	0.861654
为→构筑	0.861654
陕西省→西安市	0.861654
国务院→于	0.861654
紧紧→握住	0.861654
参政议政→职能	0.861654
也→赢得	0.861654
我们→先	0.861654
第二十→轮	0.861654
他们→每天	0.861654
使→近	0.861654
基本→遏制	0.861654
在→李鹏	0.861654
由于→农村	0.861654
有→措施	0.861654
黄华→同志	0.861654
查出→违法	0.861654
从→本世纪	0.861654
蓬勃向上→的	0.861654
不要→小看	0.861654
稳定→物价	0.861654
中国→网协	0.861654
你→给	0.861654
拉美→经济	0.861654
这→100	0.861654
群众→高兴	0.861654
中外→文化	0.861654
有利于→更	0.861654
龙→腾	0.861654
纪念→金卡	0.861654
面对→买方	0.861654
热流量→精度	0.861654
是→天然	0.861654
用户→可以	0.861654
使得→中国	0.861654
总体→效益	0.861654
却→再	0.861654
中国→男女	0.861654
我→应邀	0.861654
值得→大力	0.861654
实现→重庆	0.861654
还是→应该	0.861654
为→毛泽东	0.861654
随时→可	0.861654
该→分行	0.861654
如实→提供	0.861654
省→林业厅	0.861654
这→趟	0.861654
多年→前	0.861654
确保→长江	0.861654
中国→应	0.861654
他→想到	0.861654
我国→为	0.861654
其→危害	0.861654
空中→乘务员	0.861654
可→视为	0.861654
拥有→众多	0.861654
杉杉→集团	0.861654
用→科学技术	0.861654
集中→宣传	0.861654
追求→科学	0.861654
有→各级	0.861654
邓颖超→大姐	0.861654
笔者→也	0.861654
基本→消除	0.861654
把握→机遇	0.861654
确保→本	0.861654
微电子→技术	0.861654
山东→广饶县	0.861654
号→在	0.861654
连→家	0.861654
西北→电力	0.861654
如→新	0.861654
向→实践	0.861654
日本→周边	0.861654
确保→稳定	0.861654
提高→驾驭	0.861654
应当→尽快	0.861654
通过→扎实	0.861654
她→参加	0.861654
在→发放	0.861654
我→去年	0.861654
基本上→形成	0.861654
中国→印刷	0.861654
使→普通	0.861654
他们→开展	0.861654
通报→指出	0.861654
制止→以色列	0.861654
在→海口市	0.861654
我们→海外	0.861654
势必→要	0.861654
当时→我们	0.861654
使→本届	0.861654
如果→与	0.861654
不断→解决	0.861654
教育→青年	0.861654
历时→10	0.861654
为→科教兴国	0.861654
人们→很	0.861654
第一→信号	0.861654
透过→一个	0.861654
人们→担心	0.861654
努力→搞好	0.861654
一九九七年→十月	0.861654
新闻→等	0.861654
立即→受到	0.861654
为→创建	0.861654
本报→海外版	0.861654
具体→管理	0.861654
网络→远程	0.861654
七→分	0.861654
建立→由	0.861654
曾经→创造	0.861654
纪念→这	0.861654
城市化→水平	0.861654
早→落实	0.861654
从→2000年	0.861654
畜牧→养殖	0.861654
既→表现	0.861654
中→格	0.861654
我→理解	0.861654
人民日报→就	0.861654
经过→9	0.861654
帮助→基层	0.861654
乌兰诺娃→的	0.861654
今晚→7时	0.861654
你→都	0.861654
丰田→与	0.861654
为→尽早	0.861654
脚→底下	0.861654
香港→也	0.861654
另→辟	0.861654
生活→富裕	0.861654
上海→南京路	0.861654
所→描写	0.861654
促进→高新技术	0.861654
难道→就	0.861654
新增→公路	0.861654
有关→调查	0.861654
地形→复杂	0.861654
曹雪芹→的	0.861654
创维→的	0.861654
中医大→三	0.861654
近→60％	0.861654
扭亏增盈→的	0.861654
明年→是	0.861654
最终→结果	0.861654
夺取→抗震救灾	0.861654
还→卖	0.861654
往往→与	0.861654
对于→已经	0.861654
写作→是	0.861654
需要→大家	0.861654
着眼于→把	0.861654
彻底→打破	0.861654
乡→有	0.861654
无不→凝聚	0.861654
西藏→有	0.861654
去年→企业	0.861654
千姿百态→的	0.861654
暖→风	0.861654
谁→为	0.861654
随着→形势	0.861654
地球→是	0.861654
如何→如何	0.861654
在→换届	0.861654
严重→扰乱	0.861654
提出→改进	0.861654
改善→社会	0.861654
在→几乎	0.861654
是→戏剧	0.861654
他们→担心	0.861654
积极→从事	0.861654
两→村	0.861654
华学明→七	0.861654
合理→划分	0.861654
腾出→时间	0.861654
苦练→内功	0.861654
中大→股份	0.861654
德→三	0.861654
如果→得	0.861654
邓小平理论→也	0.861654
以及→怎样	0.861654
题材→广泛	0.861654
公司→连续	0.861654
他→使	0.861654
原→省	0.861654
八→小时	0.861654
开发→模式	0.861654
发现→其	0.861654
我们→放心	0.861654
坚持→可	0.861654
唱→国歌	0.861654
四→不	0.861654
共→抓获	0.861654
台湾→作为	0.861654
是→集	0.861654
普及→科技	0.861654
使→在场	0.861654
以→生动	0.861654
使→市场经济	0.861654
深化→国企	0.861654
英国→也	0.861654
该→谁	0.861654
心情→激动	0.861654
1945年→8月	0.861654
完善→行政	0.861654
临汾市→地税局	0.861654
耐心→解答	0.861654
这个→口号	0.861654
首都→科技界	0.861654
使→商业	0.861654
保证→市场	0.861654
不→谋	0.861654
奋勇→拼搏	0.861654
参加→第二	0.861654
当前→有	0.861654
真正→按照	0.861654
严明→纪律	0.861654
一边→向	0.861654
天津市→河东区	0.861654
公检法→机关	0.861654
连→呼	0.861654
休闲→农业	0.861654
北京→吉普	0.861654
对于→美国	0.861654
没有→电	0.861654
河南→新乡市	0.861654
作为→发展中国家	0.861654
福州→漆器	0.861654
对→发生	0.861654
免费→向	0.861654
邓小平→廉政	0.861654
把→力量	0.861654
我们→连	0.861654
忠于→人民	0.861654
随着→城市	0.861654
本届→年会	0.861654
米高梅→公司	0.861654
它→用	0.861654
实现→大	0.861654
江苏→江阴市	0.861654
把→乡镇企业	0.861654
我→决定	0.861654
该→集团公司	0.861654
韩国→今年	0.861654
真正→搞	0.861654
在→鲁迅	0.861654
开始→为期	0.861654
以→灵活	0.861654
纷纷→捐款	0.861654
趋→利	0.861654
除→一	0.861654
如→发生	0.861654
调整→农村	0.861654
对于→保持	0.861654
未经→国务院	0.861654
其→总	0.861654
鼓励→群众	0.861654
赶超→世界	0.861654
其中→多数	0.861654
他→靠	0.861654
市→环保局	0.861654
1000万→人	0.861654
我们→总	0.861654
访问→结束	0.861654
退→一	0.861654
实行→自主	0.861654
张→老师	0.861654
王涛→说	0.861654
二者→是	0.861654
勇敢→面对	0.861654
街上→行人	0.861654
一个→成熟	0.861654
因为→改革	0.861654
有的→省	0.861654
便→让	0.861654
中共中央→政策	0.861654
日本→兴业	0.861654
元旦→前夕	0.861654
他→爱人	0.861654
议政→的	0.861654
山东省→政府	0.861654
围绕→实现	0.861654
的→老调	0.861654
一个→艺术家	0.861654
我国→约	0.861654
具有→丰富	0.861654
振兴→国家	0.861654
总统→办公室	0.861654
上海→市长	0.861654
云南省→政府	0.861654
南京→铁路	0.861654
在→作者	0.861654
东欧→剧变	0.861654
哥德巴赫→猜想	0.861654
一些→消费者	0.861654
努力→把握	0.861654
协议→外资	0.861654
以→不断	0.861654
按照→企业	0.861654
增强→为	0.861654
中方→一贯	0.861654
这→决不	0.861654
由于→竞争	0.861654
记者→有	0.861654
由→新闻	0.861654
俄→还	0.861654
严重→侵害	0.861654
参赛→作品	0.861654
其实→都	0.861654
简化→手续	0.861654
通过→它	0.861654
用→制度	0.861654
越→是	0.861654
宁夏→农业	0.861654
东→归	0.861654
就是→政府	0.861654
今年→48	0.861654
及时→化解	0.861654
坂下→信用社	0.861654
使→全党	0.861654
有些→学者	0.861654
美国队→和	0.861654
提高→精神	0.861654
适时→提出	0.861654
向→前来	0.861654
乡镇企业→不	0.861654
使→澳门	0.861654
从→村	0.861654
把→防治	0.861654
不仅→指	0.861654
国际→两	0.861654
中国→反对	0.861654
通→路	0.861654
终于→发现	0.861654
等→规章制度	0.861654
人们→相信	0.861654
相应→减少	0.861654
闻→之	0.861654
各地→发展	0.861654
官方→语言	0.861654
当前→必须	0.861654
还→买	0.861654
一→在	0.861654
1938年→至	0.861654
中国→今后	0.861654
叶选平→作	0.861654
我们→建立	0.861654
成为→他	0.861654
认真→受理	0.861654
中等→师范学校	0.861654
制→鞋	0.861654
委内瑞拉→和	0.861654
财政部→有关	0.861654
文化→繁荣	0.861654
市→劳动部门	0.861654
我→回	0.861654
安→天下	0.861654
确→需	0.861654
北京市→档案馆	0.861654
还有→三	0.861654
更→见	0.861654
在→价值	0.861654
对→用	0.861654
人家→就	0.861654
其→性质	0.861654
资本→重组	0.861654
为什么→我	0.861654
内蒙古→中部	0.861654
水→与	0.861654
正→越来越	0.861654
我国→生产	0.861654
为→三峡	0.861654
终于→研制	0.861654
建→队	0.861654
韩杼滨→检察长	0.861654
今年→财政	0.861654
将→工作	0.861654
继承→毛泽东	0.861654
近年来→一些	0.861654
在→中宣部	0.861654
建→基地	0.861654
美国→大型	0.861654
把→新闻	0.861654
现在→却	0.861654
依法→严厉	0.861654
必将→使	0.861654
各→管	0.861654
事业→活动	0.861654
来自→山东	0.861654
监票人→名单	0.861654
并→减少	0.861654
山东→电建	0.861654
外贸→和	0.861654
他们→反对	0.861654
我们→确实	0.861654
对→家属	0.861654
甚至→亏损	0.861654
布莱尔→对	0.861654
康佳→产品	0.861654
建立→科技	0.861654
西方→七国集团	0.861654
交通→通讯	0.861654
一个→伟人	0.861654
我们→经过	0.861654
美国→曾	0.861654
黄埔→海关	0.861654
战线→长	0.861654
目前→国内外	0.861654
子宫→肌瘤	0.861654
每天→吃	0.861654
读者→就	0.861654
船员→们	0.861654
兄妹→俩	0.861654
可→年产	0.861654
百色→项目	0.861654
又→几	0.861654
每年→接待	0.861654
他们→决心	0.861654
去年→召开	0.861654
沈阳市→的	0.861654
选择→一些	0.861654
同样→可以	0.861654
从→青海	0.861654
报告→预测	0.861654
使→潜在	0.861654
这个→曾	0.861654
玉米→等	0.861654
为→阻止	0.861654
斗门→老	0.861654
这→只是	0.861654
为→寻找	0.861654
令→中国	0.861654
土地→贫瘠	0.861654
他→深	0.861654
以→恢复	0.861654
地下→电缆	0.861654
受到→国内外	0.861654
引导→全	0.861654
天津→和	0.861654
多→美	0.861654
地球→科学	0.861654
投入→增加	0.861654
博士后→工作站	0.861654
以色列→应	0.861654
占→有效	0.861654
经济→综合	0.861654
促进→证券	0.861654
具有→广阔	0.861654
才→让	0.861654
再→通过	0.861654
它们→与	0.861654
联合国→贸发	0.861654
有些→意见	0.861654
这家→饭店	0.861654
西郊→宾馆	0.861654
CDMA→系统	0.861654
现在→说	0.861654
人民日报→有	0.861654
在→灯光	0.861654
就→冲	0.861654
共→出版	0.861654
成人→高等学校	0.861654
影响→金融	0.861654
它→本身	0.861654
有→高级	0.861654
作者→还	0.861654
必须→制定	0.861654
我→太	0.861654
欢迎→美国	0.861654
美国→某些	0.861654
这些→图书	0.861654
事→中	0.861654
一律→使用	0.861654
近日→被	0.861654
为→即将	0.861654
人们→不得不	0.861654
金→瓶	0.861654
民间→借贷	0.861654
西北→和	0.861654
他→愿	0.861654
确保→社会	0.861654
北京→邓小平	0.861654
近来→状态	0.861654
我国→必须	0.861654
主动→帮助	0.861654
在→西安事变	0.861654
维护→安定团结	0.861654
投票→开始	0.861654
韩→将	0.861654
而→高	0.861654
从→时间	0.861654
就业→服务处	0.861654
那天→晚上	0.861654
对→检查	0.861654
精兵→严	0.861654
