建设→又	-14.5359
目标→要求	-14.5362
作出→这	-14.5364
对于→两	-14.5364
新→低	-14.5365
前→第一	-14.5366
之→强	-14.5369
和→明天	-14.5372
影响→国际	-14.5373
法国→与	-14.5373
乡镇企业→不	-14.5374
进→中国	-14.5375
从→体制	-14.5376
的→符合	-14.5379
地→行动	-14.5379
是→伟大	-14.5381
重点→做	-14.5383
工作→后	-14.5388
地→工作	-14.5388
这样→在	-14.5389
利用→社会	-14.5391
支持→商品	-14.5393
企业→利益	-14.5395
与→1996年	-14.5397
做→党	-14.5397
住房→中	-14.5397
建立→这样	-14.5398
贯彻→和	-14.5401
行为→对	-14.5402
时间→对	-14.5402
和→有利	-14.5403
中央→要求	-14.5407
中国→尽快	-14.5407
了→经	-14.5408
到→与	-14.5408
所有→有	-14.5409
而是→有	-14.5412
要求→不	-14.5415
我们→许多	-14.5415
应→国家	-14.5417
内→举办	-14.5419
一些→成功	-14.5422
一个→下午	-14.5422
把→最	-14.5423
或→经济	-14.5425
我们→解决	-14.5427
主要→工作	-14.5427
主席→由	-14.5428
资金→在	-14.5429
使→民族	-14.5431
项→条件	-14.5431
香港→目前	-14.5432
一→世纪	-14.5433
到→巨大	-14.5434
后→建立	-14.5435
后→与	-14.5435
把→参加	-14.5436
想→的	-14.5436
优势→为	-14.5438
支→有	-14.5438
条件→而	-14.5439
培训→一	-14.5441
记者→集体	-14.5442
职工→从	-14.5443
问题→开始	-14.5443
以→长	-14.5445
时→至	-14.5446
多→高	-14.5446
与→客观	-14.5447
发展→基础	-14.5447
个→国际	-14.5448
人→共同	-14.5453
而且→不	-14.5454
是→政协	-14.5454
一个→总	-14.5454
领导→一定	-14.5459
就→美	-14.5462
生活→都	-14.5463
把→历史	-14.5464
次→国际	-14.5465
并→成立	-14.5466
了→充满	-14.5467
出→话	-14.547
委员会→去年	-14.547
条件→与	-14.5471
请→全国	-14.5471
解决→与	-14.5474
领导→认为	-14.5475
组织→贸易	-14.5476
不→除	-14.5476
影响→企业	-14.548
为→准备	-14.5481
个→全国	-14.5485
正式→在	-14.5488
政府→法律	-14.5489
了→招待会	-14.5489
局面→和	-14.5489
以→市委	-14.5493
委员会→第三	-14.5493
而→实现	-14.5493
看→问题	-14.5493
企业→用	-14.5495
重视→在	-14.5496
一些→省	-14.5499
或→占	-14.55
如→江泽民	-14.5503
着→市场	-14.5505
仅→一个	-14.5507
一个→信息	-14.5508
和→顺利	-14.5508
地方→新闻	-14.5508
连→说	-14.5509
上→减少	-14.5511
党→与	-14.5514
项→建设	-14.5515
实现→产业	-14.5515
人民→提供	-14.5516
期间→全国	-14.5517
现在→没有	-14.5517
日本→国	-14.5518
部分→被	-14.5519
政治→与	-14.5521
中国→合作	-14.5524
把→力量	-14.5527
以→必要	-14.5529
常委会→组织	-14.5531
在→群众	-14.5531
了→友谊	-14.5531
他→靠	-14.5532
说→这些	-14.5532
在→同样	-14.5532
同时→更	-14.5533
是→基础	-14.5533
加强→统一	-14.5534
的→展开	-14.5535
和→规定	-14.5535
前→还	-14.5538
开放→之	-14.5542
工作→队伍	-14.5544
的→忙	-14.5544
改革→深入	-14.5544
内容→到	-14.5546
没有→在	-14.5546
上→半	-14.5547
公安→等	-14.5547
印度→国	-14.5549
有→长	-14.5551
点→多	-14.5552
完善→对	-14.5552
农民→素质	-14.5553
他们→建议	-14.5554
从→改革	-14.5554
完善→以	-14.5555
由→主要	-14.5557
了→笑	-14.556
资金→与	-14.5562
保障→社会	-14.5565
他→长	-14.5565
方面→合作	-14.5566
地→全面	-14.5567
1997年→是	-14.5567
次→当	-14.5567
但→按	-14.5568
今年→实施	-14.5572
规划→了	-14.5572
国家→组成	-14.5577
江泽民→还	-14.5581
记者→想	-14.5581
国家→意识	-14.5584
了→改变	-14.5585
大→转变	-14.5586
关系→表示	-14.5589
是→关注	-14.5592
建立→更	-14.5594
行→中	-14.5595
后→同	-14.5597
发出→这	-14.5597
体系→为	-14.5598
路→于	-14.5598
需要→国家	-14.5601
参加→生产	-14.5602
没有→同	-14.5604
是→啊	-14.5605
能→多	-14.5605
是→市	-14.5606
从→各	-14.5607
们→要求	-14.5609
一个→如何	-14.5609
经济→受到	-14.5611
3月→以来	-14.5611
将→具有	-14.5613
把→坚持	-14.5614
有→实际	-14.5616
15日→是	-14.5616
经济→是	-14.5617
汽车→将	-14.5617
着→严重	-14.5618
一些→文化	-14.562
日前→说	-14.562
组织→有	-14.562
他们→这个	-14.5621
我国→高	-14.5622
人→占	-14.5625
的→制订	-14.5625
和→其	-14.5626
中共中央→政策	-14.5627
年→农业	-14.5627
走→后	-14.5627
下→举行	-14.5629
高→就业	-14.563
实践→进行	-14.5631
总理→时	-14.5631
比→中	-14.5631
以→国有	-14.5631
工程→所	-14.5636
严重→得	-14.564
美国→产品	-14.5641
自己→经营	-14.5641
为→住房	-14.5644
和→领导人	-14.5645
决定→意义	-14.5646
加强→香港	-14.5646
部队→等	-14.5649
获→的	-14.5649
于→这个	-14.565
再→创造	-14.565
此→有	-14.5651
内→又	-14.5652
如今→是	-14.5658
提高→国家	-14.5659
关键→就	-14.5662
因此→他们	-14.5663
活动→使	-14.5667
是→职工	-14.5668
条→再就业	-14.5669
通过→政府	-14.5674
财政→方面	-14.5675
是→具体	-14.5676
看→就	-14.568
影响→中国	-14.5681
现代化→和	-14.5682
表明→在	-14.5682
国家→干部	-14.5684
和→确保	-14.5687
了→人口	-14.5688
这→首先	-14.569
需要→提高	-14.569
同时→结合	-14.5692
不断→在	-14.5694
和→第一	-14.5696
得→高	-14.5701
保护→我们	-14.5702
为了→群众	-14.5702
1997年→美国	-14.5703
应→了	-14.5707
是→办	-14.5713
和→面对	-14.5716
来→最	-14.5716
北京→工业	-14.5718
住房→是	-14.5719
经过→各	-14.572
而→从	-14.5721
市场→发生	-14.5723
集中→与	-14.5724
困难→就	-14.5726
点→在	-14.5727
经济→向	-14.5728
人民→事业	-14.5728
自己→成为	-14.573
经济→作出	-14.573
以→先进	-14.573
是→强调	-14.5731
决定→后	-14.5732
与→配合	-14.5732
与→组织	-14.5733
统一→市场	-14.5733
企业→近	-14.5734
着→问	-14.5736
从→10	-14.5736
欢迎→更	-14.5737
文化→为	-14.5737
印度→新	-14.5739
已→计划	-14.574
上→积极	-14.574
被→历史	-14.5741
不→成功	-14.5742
在→强调	-14.5743
银行→三	-14.5744
了→发展	-14.5745
对→制造	-14.5745
问题→特别	-14.5746
种→巨大	-14.5751
提高→市场	-14.5753
由→以	-14.5754
以→经营	-14.5754
爱→在	-14.5756
也→强调	-14.5757
把→美国	-14.5758
要→岗位	-14.576
提高→人	-14.5763
得到→各	-14.5768
目标→时	-14.5769
1996年→又	-14.577
满足→不	-14.5771
稳定→问题	-14.5771
到→第一	-14.5771
人民→需要	-14.5772
们→参加	-14.578
中→加强	-14.5781
好→老	-14.5782
和→机会	-14.5783
不→低	-14.5783
以→中共中央	-14.5783
建立→农业	-14.5784
青年→是	-14.5784
投资→不	-14.5785
我们→学校	-14.5786
建设→领域	-14.5786
等→新闻	-14.5786
重庆→是	-14.5788
进行→工作	-14.5789
活动→今天	-14.5791
再→通过	-14.5798
这里→讲	-14.5798
我们→按照	-14.5801
还有→不	-14.5803
工作→成果	-14.5803
和→全党	-14.5805
科技→小	-14.5807
只要→对	-14.5809
好→农业	-14.581
1日→全国	-14.5811
与→江泽民	-14.5811
对→存在	-14.5811
今天→所	-14.5813
增强→发展	-14.5813
建设→实际	-14.5815
事业→建设	-14.5817
令→中国	-14.5819
市场→不	-14.5821
的→我	-14.5827
公开→和	-14.5827
代表→都	-14.5829
总统→决定	-14.5832
过→美国	-14.5833
难→和	-14.5835
年→执行	-14.5837
农村→两	-14.5838
部分→以	-14.5839
地→实践	-14.5839
和→被	-14.5841
实现→香港	-14.5842
中国→记者	-14.5842
它→来	-14.5844
因→他	-14.5845
要求→有	-14.5846
许多→群众	-14.5847
企业→事业	-14.5847
了→希望	-14.5848
理论→为	-14.5849
在→就业	-14.585
了→效益	-14.585
经过→中国	-14.5853
这种→发展	-14.5854
将→首先	-14.5855
和→投入	-14.5857
钱→到	-14.5858
社会→负责	-14.5859
部分→全国	-14.5864
在→心	-14.5864
调查→等	-14.5867
的→降	-14.5868
居民→是	-14.5868
并→能	-14.5869
利用→一	-14.587
对→未	-14.587
也→说	-14.5871
下→开始	-14.5871
说→过去	-14.5872
参与→对	-14.5872
以下→工作	-14.5873
我们→到	-14.5874
他们→很	-14.5875
从→形式	-14.5875
都→讲	-14.5876
澳门→等	-14.5876
上→提供	-14.5877
而→提出	-14.5881
贯彻→了	-14.5881
世界→正	-14.5881
中国→有关	-14.5882
都→更	-14.5885
工作→同	-14.5886
环境→委员会	-14.5886
了→厂	-14.5889
从→它	-14.5892
小→环境	-14.5892
重点→要	-14.5893
国家→决定	-14.5898
好→党	-14.59
名→在	-14.5901
为→实施	-14.5903
人民→政治	-14.5903
怎么→了	-14.5912
自己→决定	-14.5913
改革→政策	-14.5914
要→长	-14.5915
领导→着	-14.5916
了→武装	-14.5916
资金→问题	-14.592
大学→一	-14.5927
于→我们	-14.5928
活动→于	-14.5928
北京市→新	-14.5928
经营→上	-14.593
一→条约	-14.5933
与→责任	-14.5935
了→开	-14.5936
支持→基础	-14.5937
领导→为	-14.5937
研究→公司	-14.5938
中国→今后	-14.5939
其中→既	-14.5939
组织→理论	-14.594
上→反映	-14.5942
项目→被	-14.5943
职工→到	-14.5946
笔者→的	-14.5947
使→越来越	-14.5949
地→形成	-14.5949
的→小组	-14.5951
这些→干部	-14.5952
我们→进入	-14.5952
人→自己	-14.5952
利用→工作	-14.5952
市场→要求	-14.5953
我国→各级	-14.5954
阶段→发展	-14.5958
机关→为	-14.5959
经→与	-14.5962
公司→管理	-14.5963
对→公司	-14.5963
呼吁→两	-14.5969
要→出	-14.5969
组织→进行	-14.597
了→台	-14.5971
的→访华	-14.5972
政策→要	-14.5973
有→高级	-14.5974
电→国家	-14.5974
一样→是	-14.5975
经济→共同	-14.5975
要求→介绍	-14.5976
国→决定	-14.5978
春节→是	-14.5978
多→而	-14.5978
的→叫	-14.5982
但→看到	-14.5984
影响→也	-14.5986
了→审查	-14.5986
号→工程	-14.5987
的→当选	-14.5988
共产党→好	-14.5988
城市→在	-14.5989
来→岁	-14.599
与→4	-14.5992
重要→政治	-14.5997
到→下	-14.5998
中→开始	-14.5998
非→也	-14.6
为→各地	-14.6003
今后→有	-14.6005
能→为了	-14.6008
会→提高	-14.601
他→长期	-14.6011
及→市场	-14.6011
友好→政策	-14.6014
得→看	-14.6014
记者→最近	-14.6017
有→买	-14.6018
合作→精神	-14.6019
有→自由	-14.6019
职工→教育	-14.6021
角度→的	-14.6023
联系→人民	-14.6024
成立→国家	-14.6028
他们→一定	-14.6029
如果→企业	-14.6029
书→上	-14.603
这个→情况	-14.6031
这些→目标	-14.6033
我国→共	-14.6034
主任→说	-14.6037
并→因此	-14.6038
会议→制度	-14.604
与→鼓励	-14.604
建设→将	-14.6041
机构→由	-14.6044
在→整顿	-14.6045
自己→会	-14.6047
石油→与	-14.6047
发展→就	-14.6047
组织→增加	-14.6048
我→选择	-14.6048
英→的	-14.6048
的→一定	-14.6052
就→产生	-14.6056
分→1	-14.6063
五→人	-14.6063
部门→实施	-14.6064
增加→新	-14.6066
由于→企业	-14.6068
工作→环境	-14.6069
在→成立	-14.607
信息→为	-14.6072
提出→建设	-14.6073
发挥→党	-14.6074
在→十分	-14.6075
在→私营	-14.6075
调整→社会	-14.6075
他→要	-14.6075
与→两	-14.6078
也→看	-14.608
科学→水平	-14.608
为了→对	-14.608
也→参与	-14.6082
资金→不	-14.6083
我→未	-14.6084
因为→一	-14.6085
1997年→起	-14.6086
就是→最	-14.6087
但→许多	-14.609
但→首先	-14.609
和→决定	-14.6091
图片→6	-14.6092
道理→的	-14.6093
中国→采取	-14.6094
元→之间	-14.6094
一→地区	-14.6095
情况→是	-14.6097
出→机关	-14.61
同时→应	-14.6102
加强→调查	-14.6102
了→正式	-14.6103
甚至→要	-14.6103
要求→他	-14.6104
时→举行	-14.6105
经过→这	-14.6106
地→丰富	-14.6106
韩国→大	-14.6106
已→组织	-14.6108
共产党→是	-14.6111
前→推进	-14.6113
的→感谢	-14.6115
后→形成	-14.6116
和→说明	-14.6116
一→靠	-14.6117
的→东部	-14.6118
对→高	-14.6121
是→多	-14.6121
服务→不	-14.6122
他→什么	-14.6122
经→人	-14.6126
也→当	-14.6126
增加→两	-14.6127
一→行动	-14.613
改革→传统	-14.6131
而→亚洲	-14.6132
从→这种	-14.6133
在→万	-14.6133
的→禁止	-14.6137
认为→他们	-14.6137
从→政策	-14.6138
方面→工作	-14.6139
投资→只	-14.6141
政府→对于	-14.6145
世纪→社会主义	-14.6145
可以→自己	-14.6146
也→提出	-14.6147
后→第二	-14.6148
次→污染	-14.6153
中国→近	-14.6153
统一→为	-14.6154
检查→不	-14.6154
上→制定	-14.6155
个→公司	-14.6157
通过→两	-14.6158
理论→在	-14.6159
下→农村	-14.616
能→进行	-14.6161
解决→工作	-14.6162
生产→再	-14.6164
政府→有	-14.617
市场→为	-14.617
机关→产生	-14.617
他→代表	-14.6171
发展→需求	-14.6173
生活→于	-14.6173
着→3	-14.6174
进行→竞争	-14.6176
国→自	-14.6179
自己→很	-14.6179
影响→改革	-14.6182
工作→实行	-14.6182
从→主要	-14.6186
职工→把	-14.6189
增长→理论	-14.6191
与→培训	-14.6193
的→集团公司	-14.6195
的→她	-14.6197
年→已	-14.6197
北京市→为	-14.62
自己→就	-14.6205
干部→理论	-14.6205
落实→全国	-14.6207
大→改善	-14.6209
对→形势	-14.621
活动→方式	-14.6211
批→已	-14.6212
成为→两	-14.6213
以→推进	-14.6216
我们→实现	-14.6218
更→开放	-14.6218
你→与	-14.6219
他们→认真	-14.622
社会主义→发展	-14.6221
于→生产	-14.6224
大学→中国	-14.6227
系统→就	-14.623
才→最	-14.6232
记者→了解	-14.6233
为→一些	-14.6238
政策→并	-14.6238
基本→保证	-14.6239
市场→去	-14.6241
存在→和	-14.6242
活动→之	-14.6243
这→100	-14.6244
新→产业	-14.625
自己→多	-14.6251
并→增加	-14.6253
海洋→是	-14.6254
我们→建议	-14.6256
中国→展览	-14.6264
次→她	-14.6265
下午→和	-14.6266
没有→多	-14.6266
了→产业	-14.6266
去年→中央	-14.6269
实施→一	-14.6271
发展→正	-14.6272
它→通过	-14.6272
河南→和	-14.6273
资本→是	-14.6273
都→严重	-14.6274
粮食→政策	-14.6275
政府→中	-14.6276
把→贯彻	-14.6276
的→本	-14.6277
对于→领导	-14.6277
但→只	-14.628
大→发展	-14.6281
能→加强	-14.6285
总统→指出	-14.6287
的→两岸	-14.6288
从→八	-14.6288
还→于	-14.629
的→死	-14.6293
成功→表示	-14.6295
大→做	-14.6295
发挥→职工	-14.6296
天→他	-14.6301
政协→提出	-14.6305
出→有	-14.6306
结合→上	-14.6312
的→签署	-14.6314
范围→问题	-14.6316
让→一个	-14.6316
当前→在	-14.6318
双方→有关	-14.6319
许多→工作	-14.6321
我→自	-14.6322
实现→优势	-14.6325
到→政协	-14.6325
为→跨	-14.6325
未来→一	-14.6327
经济→思想	-14.6327
举行→各	-14.6328
通过→新	-14.6329
县→也	-14.6329
一→讲	-14.633
由于→管理	-14.633
今年→前	-14.6331
讯→近	-14.6331
教育→必须	-14.6332
和→由	-14.6332
其→事	-14.6335
真正→在	-14.6335
与→公司	-14.6336
总理→所	-14.6338
周恩来→等	-14.6338
正式→与	-14.6342
一→开	-14.6343
设施→保护	-14.6347
走向→的	-14.6347
利用→中国	-14.6349
全国→市场	-14.6351
的→常务	-14.6353
让→各	-14.6354
实施→将	-14.6354
们→一	-14.6354
看→便	-14.6356
组织→发展	-14.6361
年→也	-14.6367
这→充分	-14.6369
我国→产业	-14.637
马克思主义→为	-14.637
中国→扶贫	-14.6371
1995年→到	-14.6372
提高→竞争	-14.6373
次→给	-14.6373
批→小	-14.6373
设立→在	-14.6373
大→世界	-14.6374
项→教育	-14.6375
的→县委	-14.6376
走→农业	-14.6377
他们→接受	-14.6378
竞争→就	-14.6379
但→日本	-14.638
如→他	-14.6383
的→发挥	-14.6383
到→小	-14.6383
是→法律	-14.6384
调查→是	-14.6388
也→去	-14.6388
曾→将	-14.6389
从→国有	-14.6391
市场→后	-14.6392
扶贫→中	-14.6392
美国→访问	-14.6392
欧洲→对	-14.6392
需要→社会	-14.6394
加强→文化	-14.6395
里→举行	-14.6395
日本→也	-14.6396
又→不断	-14.6396
农民→服务	-14.6398
从→有关	-14.6398
成果→不	-14.6399
住→他	-14.64
是→100	-14.64
加强→其	-14.6402
发展→既	-14.6404
在→被	-14.6404
宣言→的	-14.6407
北京→访问	-14.6408
社会→为	-14.6411
在→大	-14.6413
了→部署	-14.6413
最→全	-14.6413
好→思想	-14.6414
管理→教育	-14.6414
在→市委	-14.6414
我→这种	-14.6414
促进→投资	-14.6415
前→国家	-14.6415
离→了	-14.6415
职工→以	-14.6416
对→京	-14.6417
是→资产	-14.6417
迅速→的	-14.6417
建设→既	-14.6421
她→会	-14.6423
资金→要	-14.6424
低→和	-14.6425
走→自己	-14.6426
驻→在	-14.6427
有→群众	-14.6428
按照→两	-14.6428
前→要	-14.6428
江泽民→说	-14.643
国家→科学	-14.6431
与→以	-14.6432
问题→更	-14.6434
世界→需要	-14.6435
通过→并	-14.6441
有→实践	-14.6443
的→满足	-14.6445
有→用	-14.6446
在→青年	-14.6447
以→其他	-14.6449
从→文化	-14.6449
经济→严重	-14.6449
技术→生产	-14.645
获得→这	-14.6453
生产→服务	-14.6455
从→解决	-14.6458
奉献→一	-14.646
使→美	-14.6461
次→提出	-14.6463
从→五	-14.6466
为→深化	-14.6466
和→水平	-14.647
国→合作	-14.647
年→目标	-14.6477
她→有	-14.6479
是→联系	-14.6482
解决→职工	-14.6482
保证→改革	-14.6485
两→书	-14.6491
次→把	-14.6491
们→和	-14.6493
进行→到	-14.6494
了→代表	-14.6495
时→用	-14.6499
如→把	-14.6499
有→资料	-14.65
突破→是	-14.6505
就→中国	-14.6507
她→得	-14.6508
实现→世界	-14.6513
看→他们	-14.6514
组织→全国	-14.6517
学生→将	-14.6517
于→人	-14.6518
使→市场	-14.652
及→地区	-14.652
看→也	-14.6521
发展→靠	-14.6524
需要→也	-14.6524
使→北京	-14.6525
上→吃	-14.6526
目前→美	-14.6526
俄→等	-14.6529
认识→是	-14.653
是→发现	-14.6531
人大→一	-14.6531
了→联系	-14.6533
工作→总	-14.6533
如果→他们	-14.6534
近日→记者	-14.6536
但→已	-14.654
通过→各级	-14.6541
次→深刻	-14.6544
推动→我们	-14.6545
使→今年	-14.6547
为→县	-14.6549
今天→我	-14.6549
里→不	-14.6549
他们→发挥	-14.655
解决→社会	-14.6553
做→新	-14.6555
是→大型	-14.6555
结合→为	-14.6556
资金→用	-14.6558
社会→形象	-14.6561
作为→美国	-14.6566
机构→为	-14.6567
产生→不	-14.6567
表示→他	-14.6568
努力→来	-14.6569
资产→中	-14.657
等→作品	-14.657
会→加强	-14.6571
记者→时	-14.6571
对→事业	-14.6572
批→在	-14.6572
次→通过	-14.6573
日→经济	-14.6573
扩大→社会主义	-14.6574
国际→协议	-14.6574
下→实施	-14.6577
以→正	-14.6579
将→支持	-14.658
私营→和	-14.6581
相信→了	-14.6581
建议→与	-14.6582
美→和	-14.6584
增强→社会主义	-14.6584
想→对	-14.6585
乡镇企业→对	-14.6586
目标→与	-14.6587
的→拒绝	-14.6591
或→很	-14.6591
与→希望	-14.6592
主要→为	-14.6595
国→青年	-14.6595
一个→女	-14.6596
是→1	-14.6596
学生→干部	-14.6598
给→政府	-14.6599
条→由	-14.6599
他→帮助	-14.66
其→良好	-14.6603
要→作为	-14.6603
农村→新	-14.6604
建立→两	-14.6606
不→突出	-14.6607
为→公司	-14.6609
投资→活动	-14.6609
实施→第二	-14.661
从→3	-14.6612
而→全面	-14.6615
一→公司	-14.6618
就→坚持	-14.6619
城市→为	-14.6619
以色列→是	-14.662
和→大学	-14.6622
环境→有	-14.6625
还→做	-14.6627
其中→重要	-14.663
在→首相	-14.663
希望→她	-14.6631
中国→之	-14.6631
要求→下	-14.6632
下→学习	-14.6632
国民经济→与	-14.6636
是→人	-14.6638
这→家	-14.6641
处→和	-14.6641
情况→也	-14.6644
了→直接	-14.6644
因为→改革	-14.6644
个→高	-14.6645
其他→改革	-14.6646
以→服务	-14.6648
关于→机构	-14.665
不断→努力	-14.6651
为→越来越	-14.6651
就→当	-14.6654
每年→两	-14.6658
在→贸易	-14.6658
队员→是	-14.666
通过→积极	-14.6661
第一→种	-14.6661
了→可	-14.6661
国→同	-14.6662
共产党→在	-14.6663
工作→提高	-14.6664
世纪→委员会	-14.6665
他们→建立	-14.6668
为→正确	-14.6674
达到→两	-14.6675
学习→文化	-14.6678
本报→新闻	-14.6678
打→在	-14.6679
工业→也	-14.668
精神→也	-14.6681
很→老	-14.6681
腐败→三	-14.6685
的→发生	-14.6686
很→是	-14.6686
关于→下岗	-14.6687
时→给	-14.6687
市→还	-14.6689
12月→的	-14.669
中国→坚持	-14.669
内→通过	-14.6691
而→美国	-14.6696
代表→国家	-14.6697
贸易→不	-14.6697
孩子→还	-14.6697
社会→大力	-14.6701
带动→的	-14.6711
他→一	-14.6711
在→很	-14.6714
国务院→和	-14.6716
许多→职工	-14.6717
人员→过	-14.6718
了→安全	-14.6721
我→每	-14.6723
所→开发	-14.6724
组织→还	-14.6725
作用→将	-14.6729
合作→而	-14.673
所有→在	-14.673
美国→科学	-14.6731
了→系统	-14.6732
影响→还	-14.6734
生产→新	-14.6734
将→那	-14.6735
落实→各	-14.6737
原因→之	-14.6738
保障→金融	-14.6739
都→达	-14.6741
不→顺利	-14.6741
使→政协	-14.6745
出→对	-14.6745
通过→产业	-14.675
好→新	-14.6751
认识→新	-14.6753
和→突出	-14.6753
着→国家	-14.6754
件→有	-14.6755
改革→从	-14.6756
中→与	-14.6756
国家→最	-14.6757
她→表示	-14.6758
产业→基础	-14.6759
发展→国民经济	-14.6762
占→下岗	-14.6765
多少→是	-14.6766
在→党	-14.6768
到→学习	-14.6768
而→必须	-14.6772
提出→在	-14.6774
允许→和	-14.6775
在→头	-14.6777
了→成效	-14.6783
于→进一步	-14.6784
但→反映	-14.6784
重点→问题	-14.6786
工程→从	-14.6788
以及→工作	-14.6789
使用→新	-14.6792
是→繁荣	-14.6794
由→五	-14.6795
过去→有	-14.6797
中国→心	-14.6798
进行→两	-14.6798
被→两	-14.6798
美→取得	-14.6802
世纪→时	-14.6803
美国→国际	-14.6805
届→人民	-14.6807
任何→不	-14.6808
临时→的	-14.6811
指示→的	-14.6812
思想→要	-14.6813
部分→有	-14.6813
上→第二	-14.6816
没有→到	-14.6818
问题→具体	-14.6819
最近→有	-14.682
国务院→第一	-14.6823
减少→不	-14.6828
青年→下岗	-14.6829
政治→报告	-14.683
出口→中	-14.6832
我们→取得	-14.6834
印度→是	-14.6835
和→全部	-14.6836
了→经验	-14.6836
和→另	-14.6838
里→说	-14.6841
有→二	-14.6841
经济→水平	-14.6842
等→向	-14.6842
一个→法律	-14.6842
力度→不	-14.6844
包括→职工	-14.6846
和→发表	-14.6846
是→请	-14.6848
各级→各	-14.6849
使→法律	-14.6852
高→等	-14.6853
经济→需要	-14.6853
坚决→的	-14.6853
一个→中心	-14.6855
目标→为	-14.6856
起→得	-14.6857
法律→对	-14.6858
下→用	-14.686
这→体现	-14.6861
造成→大	-14.6862
工作→基础	-14.6863
请→一	-14.6863
法律→等	-14.6863
银行→提高	-14.6867
在→发行	-14.6867
对于→人民	-14.6869
了→培养	-14.687
关系→调整	-14.6873
对于→他们	-14.6873
了→大学	-14.6874
说→着	-14.6875
多→像	-14.6876
增加→国家	-14.6877
重点→和	-14.6878
国家→依法	-14.6878
颗→一	-14.6878
发展→不	-14.6878
与→代表团	-14.6879
案件→为	-14.688
自己→已	-14.688
的→周围	-14.6881
市场→又	-14.6882
她→生活	-14.6884
就→发展	-14.6887
重要→方式	-14.6891
有的→认为	-14.6895
同时→将	-14.6895
与→地区	-14.6896
而且→都	-14.6897
联合→对	-14.6898
是→较	-14.6898
需求→为	-14.6898
增长→过	-14.6899
国家→有	-14.6899
到→政府	-14.6901
增长→水平	-14.6901
管理→好	-14.6902
是→执行	-14.6904
公司→主要	-14.6905
培训→为	-14.6905
建设→进一步	-14.6906
了→向	-14.691
做→这样	-14.6914
要→提供	-14.6914
在→投入	-14.6914
在→非法	-14.6915
统一→做	-14.6917
巨大→发展	-14.6922
增长→时期	-14.6924
等→投资	-14.6924
条→以	-14.6925
等→更	-14.6927
受到→全国	-14.6928
在→签订	-14.6929
比→全国	-14.693
实际→地	-14.6931
我们→最	-14.6931
周恩来→以	-14.6931
从→扩大	-14.6936
参与→下	-14.6937
位→总理	-14.6945
他们→具有	-14.6948
我们→仍	-14.6948
组织→主席	-14.6951
又→积极	-14.6951
因此→他	-14.6952
西藏→等	-14.6953
主要→产业	-14.6957
实现→对	-14.6962
建立→全国	-14.6963
对于→改革	-14.6963
发展→跨	-14.6964
不→收费	-14.6965
思想→研究	-14.6966
社会→做	-14.6969
和→克林顿	-14.6969
但→价格	-14.697
他们→这样	-14.6971
电话→就	-14.6973
北京→市场	-14.6977
了→政协	-14.698
素质→要	-14.698
一→独特	-14.698
于→企业	-14.6981
巴→不	-14.6984
其→存在	-14.6991
可以→很	-14.6991
中国→产品	-14.6994
为了→自己	-14.6995
组织→社会	-14.6998
需要→更	-14.6998
需要→与	-14.7
其→服务	-14.7003
但→一些	-14.7003
使→资源	-14.7009
我→继续	-14.701
也→影响	-14.7011
不同→之	-14.7012
青少年→是	-14.7013
但→最	-14.7016
是→支持	-14.7018
才→在	-14.7021
企业→再就业	-14.7022
个→产品	-14.7024
的→省委	-14.7026
学校→以	-14.7027
地区→与	-14.7028
作用→有	-14.7028
政治→方面	-14.703
研究→社会主义	-14.7033
了→春节	-14.7035
是→环境	-14.7035
造成→新	-14.7037
经营→思想	-14.7038
工作→讲	-14.7038
两→半	-14.7039
中→学习	-14.704
怕→的	-14.704
也→少	-14.7043
城市→要	-14.7044
一→进程	-14.7045
大→成果	-14.7045
着→广泛	-14.7046
的→先生	-14.7047
同时→规定	-14.7047
为→直接	-14.7047
上→各	-14.7047
经验→时	-14.7049
产品→将	-14.7049
她→第一	-14.7051
政府→价格	-14.7051
中国→具体	-14.7051
而→当时	-14.7051
为→来自	-14.7051
包括→我	-14.7053
一定→不	-14.7057
一个→因素	-14.7057
再→为	-14.7058
随着→两	-14.7059
还→钱	-14.706
在→重	-14.7061
代表→共同	-14.7062
对→实际	-14.7063
要求→很	-14.7065
工作→优秀	-14.7065
机会→在	-14.7067
人员→同	-14.707
成→是	-14.7072
工程→与	-14.7072
还→支持	-14.7073
年→我们	-14.7073
专家→到	-14.7073
代表→政府	-14.7073
一些→代表	-14.7074
国→已	-14.7077
向→下岗	-14.7079
我们→高度	-14.708
强调→领导	-14.7082
合作→来	-14.7082
他们→继续	-14.7082
强→多	-14.7085
国→还	-14.7093
钱→时	-14.7094
对于→在	-14.7094
了→援助	-14.7097
个→中心	-14.7098
有→党员	-14.7099
市委→和	-14.7102
了→接受	-14.7102
后→至	-14.7105
美国→副	-14.711
次→主席	-14.7112
是→驻	-14.7112
种→历史	-14.7113
和→方向	-14.7117
出→多	-14.7118
上→增强	-14.7124
召开→和	-14.7126
他→可以	-14.7131
联合国→记者	-14.7135
资金→以	-14.7137
出→4	-14.714
科学→上	-14.7141
我国→发展	-14.7144
传统→中	-14.7145
几→把	-14.7146
去年→美国	-14.7147
处理→一	-14.7149
你→和	-14.715
会议→没有	-14.7151
人员→目前	-14.7151
通过→访问	-14.7153
和→有	-14.7154
群众→做	-14.7159
