小→县	1.35977
电话→联系	1.35977
利用→资源	1.35977
件→小事	1.35977
再→教育	1.35977
岁末→年初	1.35977
事发→后	1.35977
出口→基地	1.35977
承包→荒山	1.35977
的→荣耀	1.35977
的→线索	1.35977
典型→案件	1.35977
500→公斤	1.35977
人民日报→文艺部	1.35977
严肃→批评	1.35977
和→压力	1.35977
和→地位	1.35977
号→人物	1.35977
娱乐→设施	1.35977
民族→风情	1.35977
展厅→里	1.35977
飞速→发展	1.35971
的→带动	1.3595
通用→汽车	1.3586
鼓励→外资	1.35844
和→举报	1.35844
运用→市场	1.35844
就→造成	1.35844
建立→稳定	1.35844
中→度过	1.35844
韩国→进行	1.35844
和→奋斗	1.35844
日本→外相	1.35844
地方→建设	1.35844
哈尔滨→市委	1.35844
推卸→的	1.35844
总理→出席	1.35844
卫生→检查	1.35844
最→迫切	1.35844
一月→三十日	1.35844
的→路线	1.35762
驻→日本	1.35761
竞争→环境	1.35748
镇→党委	1.35748
了→研讨会	1.35748
经验→教训	1.35721
全国→工作	1.3572
有→实力	1.35696
刑事→司法	1.35678
学→济南	1.35678
保持→自己	1.35678
又→恢复	1.35678
要求→越来越	1.35678
不失为→一	1.35678
诚心诚意→为	1.35678
提高→执法	1.35678
一个→漫长	1.35678
如此→多	1.35678
说→干	1.35678
建立→有	1.35678
我们→目前	1.35678
采取→哪些	1.35678
有着→十分	1.35678
质量→工作	1.35678
从→人	1.35678
辜负→人民	1.35678
到→记者	1.35678
为→现代化	1.35678
旅游局→局长	1.35678
最→成功	1.35678
和→外商	1.35678
已→注意	1.35678
马克思主义→发展	1.35678
建立→比较	1.35678
司机→和	1.35678
条→就	1.35678
其→特殊	1.35678
也→作出	1.35678
中→推进	1.35678
的→强有力	1.35678
中国→中医药	1.35678
用→这笔	1.35678
江泽民→签署	1.35678
为→九	1.35678
随着→科学技术	1.35678
有→6000	1.35678
影响→全球	1.35678
菲律宾→总统	1.35678
系统→干部	1.35678
罗→国家	1.35678
其→目标	1.35678
经→人	1.35678
是→真实	1.35678
引起→群众	1.35678
社会→及	1.35678
保护→方面	1.35678
八→卷	1.35678
价→外	1.35678
国家→历史	1.35678
也→显示	1.35678
凉山→彝族	1.35678
备付金→存款	1.35678
认真→吸取	1.35678
最→远	1.35678
法国→最	1.35678
秩序→不	1.35678
少数→领导	1.35678
加强→香港	1.35678
户→大型	1.35678
了→怎么	1.35678
惊讶→地	1.35678
名→先进	1.35678
中共→河南	1.35678
都→凝聚	1.35678
多→太	1.35678
部长→等	1.35678
为了→做	1.35678
招生→并轨	1.35678
他→站	1.35678
把→现有	1.35678
也→谈	1.35678
受→冷空气	1.35667
是→另	1.35667
一致→认为	1.35651
部长→刘鹏	1.35642
一些→热点	1.35642
采取→必要	1.35634
去年→一	1.3558
新→形势	1.35548
共同→主持	1.35539
一→思想	1.35539
多→下岗	1.35473
坚持→严格	1.35473
的→水土	1.35473
从→60	1.35473
思想→指导	1.35473
精心→组织	1.35464
第三→位	1.35462
中→开始	1.3545
内在→规律	1.3545
强制→措施	1.3545
对→欧	1.35439
几十→公里	1.35439
武汉→雅琪	1.35439
又→深刻	1.35439
联邦→主席	1.35439
有→规律	1.35439
破坏→环境	1.35439
统计→执法	1.35439
云南→红塔	1.35439
多→里	1.35439
国家→名单	1.35439
国务委员→彭珮云	1.35439
商品经济→理论	1.35439
最→快	1.35427
贸易→促进	1.35405
的→代表性	1.35391
党校→系统	1.35333
主持→工作	1.35328
里→响起	1.35328
我们→两	1.35309
记者→陈昭	1.35292
李鹏→朱镕基	1.35272
促进→澳门	1.35203
次→特别	1.35203
增加→固定资产	1.35203
3日→讯	1.35203
受到→一	1.35203
做好→以下	1.35203
企业→陷入	1.35203
联系→日益	1.35203
形式→可以	1.35203
发生→多	1.35203
发生→深刻	1.35203
报纸→今天	1.35203
适度→快速	1.35203
在→大局	1.35203
承担→相应	1.35203
上亿→元	1.35179
标准→问题	1.35174
表示→亲切	1.35173
模范→作用	1.35172
以→无记名	1.35164
会见→泰国	1.35164
为→共产主义	1.35164
不禁→使	1.35164
落实→土地	1.35164
同志→一再	1.35164
个→法律	1.35164
企业→名称	1.35164
发动→社会	1.35164
为→16	1.35164
政府→做	1.35164
翻→一	1.35164
发挥→我们	1.35164
的→珠江	1.35164
进行→大胆	1.35164
联→村	1.35164
制约→经济	1.35164
日前→作出	1.35164
找到→合适	1.35164
发展→节水	1.35164
哽咽→着	1.35164
是→负	1.35164
财政→结构	1.35164
调动→群众	1.35164
加强→党性	1.35164
武装→警察	1.35164
的→质	1.35164
有→资料	1.35164
和→8	1.35164
没有→太	1.35164
东亚→和	1.35164
人人→享有	1.35164
次→南极	1.35164
面临→两	1.35164
的→市委	1.35164
师→政治部	1.35164
北京→隆重	1.35164
了→几千	1.35164
贡献→给予	1.35164
时→发现	1.35141
事迹→报告会	1.35141
和→政治权利	1.35128
新→方法	1.35122
巨大→成就	1.35053
我们→注意	1.34985
驾驭→市场	1.34985
财税→改革	1.34985
行政→体制	1.34985
仅次于→美国	1.34985
都→提出	1.34985
深刻→揭示	1.34985
群众→来信	1.34965
了→江泽民	1.34938
发挥→各自	1.34918
中共中央→政治局	1.34913
了→时间	1.34877
主要→议题	1.34864
河北→张家口	1.34859
近→8	1.34859
又→说	1.34819
尚→属	1.34779
的→障碍	1.34769
就→共同	1.34763
把握→正确	1.34707
在→报告	1.34694
同志→诞辰	1.3466
的→明天	1.34651
至→21日	1.34637
流亡→国外	1.34637
生产→结构	1.34637
的→原野	1.34637
最终→目的	1.34637
学者→提出	1.34637
而→作	1.34637
加强→宏观	1.34614
承包→关系	1.34601
尽快→出台	1.34601
精品→战略	1.34601
占→耕地	1.34601
过→低	1.34601
司法→公正	1.34543
在→基础	1.3452
伊拉克→外长	1.3447
我→站	1.3447
常年→同期	1.3447
上→首	1.3447
大→联合	1.34397
指导→方针	1.34392
国家→事务	1.3439
回到→北京	1.34375
个→省	1.34362
相对→落后	1.34291
在→江泽民	1.34283
的→广度	1.34276
的→宗旨	1.34238
综合→本社	1.34214
署名→文章	1.34213
快→节奏	1.34213
告别→仪式	1.34213
销售→商品	1.34213
一→试	1.34213
立足→本职	1.34213
国际→招标	1.34213
错→的	1.34213
攻关→小组	1.34213
记者→傅旭	1.34213
中国→原则	1.34192
1993年→以来	1.3416
北京→电	1.34145
的→报酬	1.34145
明确→指示	1.34145
的→惩罚	1.34145
一→要求	1.34145
的→模样	1.34145
的→成分	1.34145
的→学问	1.34145
违法→活动	1.34145
坚持→这	1.3411
用→3	1.34105
的→准备	1.34053
得→多	1.3405
进行→监督	1.34039
应→全国	1.34039
转岗→培训	1.34006
17日→晚	1.33974
12万→元	1.33974
的→赛场	1.33974
高等教育→事业	1.33974
过→滥	1.33974
他→强调	1.33969
国际→领先	1.33957
这个→根本	1.33876
的→误区	1.33873
使用→核武器	1.33873
的→威胁	1.33869
武警→北京	1.33864
翻天覆地→的	1.33864
丰富→经验	1.33846
6→级	1.33836
创→纪录	1.33833
养老→和	1.33827
新华社→新德里	1.33788
我们→留下	1.33754
奖章→获得者	1.33728
的→知名度	1.33728
采取→果断	1.33724
和→廉政	1.33724
座谈会→在	1.33724
肩上→的	1.33724
政府→宏观	1.33724
我们→借鉴	1.33693
正确→领导	1.33679
再次→重申	1.33647
28日→讯	1.33605
财政→专户	1.33575
优秀→年轻	1.33562
取得→初步	1.33551
农村→稳定	1.33551
反→政府	1.33543
向前→推进	1.33531
克林顿→表示	1.33528
出席→大会	1.33528
主任→吕聪敏	1.33528
各级→人民	1.33524
技术→信息	1.33484
改善→服务	1.33484
的→股份合作制	1.33484
等→热点	1.33484
服务→热线	1.33484
集中→反映	1.33484
艺术→形象	1.33478
新→招	1.33478
具有→光荣	1.33468
进行→战略性	1.33468
落实→江泽民	1.33468
优化→出口	1.33468
的→50％	1.33442
那么→大	1.33424
从→原来	1.33421
尊重→群众	1.33397
革命→生涯	1.33288
作出→重要	1.33282
和→问题	1.33261
的→养老	1.33238
主持→下	1.3323
市场化→进程	1.33225
锻炼→成长	1.33225
严重→干旱	1.33225
统治→地位	1.33225
37→岁	1.33225
技术→投入	1.33225
机构→领导人员	1.33107
的→突破	1.33056
工作→要点	1.3302
创造→良好	1.33015
抓→改革	1.32986
取→之	1.32968
不→绝	1.32958
大→项目	1.32958
的→吸引力	1.32955
可以→理解	1.32908
的→利害	1.32887
结束→之后	1.32877
和→助手	1.32877
的→录像	1.32877
心理→状态	1.32877
城市→形象	1.32877
80％→左右	1.32877
这→当中	1.32877
1996年→起	1.32877
尚→可	1.32877
的→终点	1.32877
家长→会	1.32877
懂→法	1.32877
19日→上午	1.32877
巨大→发展	1.32877
与→帮助	1.32877
好→产品	1.32877
独立→思考	1.32877
在→天上	1.32877
的→新居	1.32877
的→倒退	1.32877
坚持→工作	1.32877
法院→起诉	1.32877
方面→问题	1.32877
11月→24日	1.32877
的→创伤	1.32877
部门→处理	1.32877
及→法律	1.32877
标准→要求	1.32877
种植→蔬菜	1.32877
2→项	1.32877
封→公开信	1.32877
场→大雪	1.32877
人间→真情	1.32877
时→重申	1.32877
倒→垃圾	1.32877
一→程	1.32877
科普→活动	1.32877
10月→开始	1.32877
所得→的	1.32877
协调→机制	1.32877
进行→试验	1.32877
的→超越	1.32877
了→中南海	1.32877
主席→钱伟长	1.32877
救援→行动	1.32877
开放→时间	1.32877
集中→时间	1.32877
出色→表现	1.32877
中央→大街	1.32877
的→想象力	1.32877
和→机会	1.32877
贷款→问题	1.32877
这个→要求	1.32877
负债→经营	1.32877
公里→路	1.32877
发展→西部	1.32877
一→开	1.32877
副→区长	1.32877
的→规章	1.32877
弥留→之际	1.32877
铁路→干线	1.32877
这里→学习	1.32877
的→税种	1.32877
继续→减少	1.32877
买方→信贷	1.32877
始终→认为	1.32877
的→县城	1.32877
安全→知识	1.32877
抗震救灾→工作	1.32877
倒数→第一	1.32877
那么→容易	1.32877
有效→管理	1.32877
在职→培训	1.32877
的→本事	1.32877
的→著述	1.32877
大量→涌入	1.32877
的→早晨	1.32877
的→聚会	1.32877
大→政策	1.32877
缺乏→了解	1.32877
进行→选择	1.32877
一→挥	1.32877
的→下一代	1.32877
过渡→时期	1.32877
和→信誉	1.32877
的→开辟	1.32877
虚假→宣传	1.32877
部→电话	1.32877
修→公路	1.32877
缓慢→回升	1.32877
研究→基地	1.32877
汇报→演出	1.32877
过→大年	1.32877
等→途径	1.32877
厂规→厂纪	1.32877
24日→上午	1.32877
出现→亏损	1.32877
了→假	1.32877
踢→平	1.32877
免费→开放	1.32877
了→处罚	1.32877
产品→竞争力	1.32877
叶利钦→表示	1.32877
一起→工作	1.32877
加工→增值	1.32877
阶段→进行	1.32877
和→考察	1.32877
账→上	1.32877
有→改善	1.32877
的→词	1.32877
冲突→升级	1.32877
好→形势	1.32877
农村→购买力	1.32877
通知→精神	1.32877
科技→进展	1.32877
21日→起	1.32877
一→款	1.32877
群众→意愿	1.32877
上→创新	1.32877
为→法律	1.32877
科技→文明	1.32877
市场→规则	1.32877
保证→体系	1.32877
矛盾→中	1.32877
六→种	1.32877
人员→名单	1.32875
销售→不	1.32848
摆→满	1.32848
给予→充分	1.32848
专属→经济区	1.32824
生活→状况	1.328
已经→明确	1.328
她→表示	1.328
治→税	1.328
着→干	1.328
安排→工作	1.328
被→破坏	1.32782
重复→设置	1.32782
消费→领域	1.32782
基本→前提	1.32782
正式→成立	1.32755
自强→自立	1.32733
新闻→队伍	1.32707
多年→积累	1.32707
参观→考察	1.32707
较→发达	1.32707
基本→依据	1.32707
开除→公职	1.32707
调研→报告	1.32707
部长→孙家正	1.32707
顾问→制度	1.32707
后→发现	1.32707
生活→待遇	1.32707
漏→雨	1.32707
和→特色	1.32707
大会→期间	1.32707
民主→协商	1.32707
在→胸前	1.32707
坡→陡	1.32707
黄河→故道	1.32707
电视→晚会	1.32707
预防→工作	1.32707
自我→管理	1.32707
好好→干	1.32707
着眼→长远	1.32707
主要→对象	1.32707
生产→什么	1.32707
的→面容	1.32707
切身→体会	1.32707
着→手	1.32707
形成→机制	1.32707
100亿→美元	1.32707
好→办	1.32707
考核→指标	1.32707
踊跃→参与	1.32707
变化→情况	1.32707
接到→通知	1.32707
最高→荣誉	1.32707
的→修订	1.32707
方面→认为	1.32707
转轨→时期	1.32707
的→流动性	1.32707
新→挑战	1.32707
职工→入股	1.32707
设计→上	1.32707
的→重头戏	1.32707
乱→罚款	1.32685
了→另	1.32643
出席→座谈会	1.32614
1000亿→元	1.32603
普通→劳动者	1.32598
0．8→元	1.32598
四月→一日	1.32598
银行→借款	1.32598
农业→基本建设	1.32598
小→范围	1.32598
集体→决策	1.32598
必→看	1.32598
这个→决议	1.32598
作品→评选	1.32598
其他→投资	1.32598
亩→责任田	1.32598
短暂→停留	1.32598
上海市→长宁区	1.32598
良性→运行	1.32598
工作→队伍	1.32598
无可替代→的	1.32598
陆续→出台	1.32598
大→一点	1.32598
足联→秘书长	1.32598
农→服务	1.32598
保证→改革	1.32598
正式→党员	1.32598
运动员→参加	1.32598
了→党报	1.32598
在→美洲	1.32598
亲密→战友	1.32598
减少→贫困	1.32598
申购→基金	1.32598
中国→专家	1.32598
提出→提案	1.32598
许多→建议	1.32598
了→线	1.32598
以→真实	1.32598
24→号	1.32598
实施→机构	1.32598
帮→户	1.32598
行业→结构	1.32598
最终→完成	1.32598
就业→方式	1.32598
机智→勇敢	1.32598
检验→机构	1.32598
生命→存在	1.32598
8月→13日	1.32598
水源→污染	1.32598
议会→讨论	1.32598
的→立项	1.32598
的→去留	1.32598
推广→科技	1.32598
重要→部门	1.32598
一块→一	1.32598
笔者→看到	1.32598
战略→计划	1.32598
速度→赛马	1.32598
了→县委	1.32598
采取→联合	1.32598
海洋→科学技术	1.32598
种→瓜	1.32598
有→根据	1.32598
大中型→水库	1.32598
无→证照	1.32598
本质→力量	1.32598
支→教	1.32598
决定→举办	1.32598
实现→共产主义	1.32598
一个→员工	1.32598
深圳→市委	1.32598
扑救→火灾	1.32598
农副产品→加工业	1.32598
真正→原因	1.32598
有→成功	1.32598
难→打	1.32598
广告→管理	1.32598
对→制造	1.32598
三→落	1.32598
彻底→转变	1.32598
任何→工作	1.32598
腰椎间盘→突出	1.32598
的→多极化	1.32598
有→错	1.32598
适当→集中	1.32598
绿色→文明	1.32598
至→1993年	1.32598
见到→他	1.32598
这次→演习	1.32598
常委会→上	1.32598
意义→时	1.32598
的→全集	1.32598
的→十三大	1.32598
交→清	1.32598
一个→厂	1.32598
当→先进	1.32598
来自→河北	1.32598
高效→利用	1.32598
消费者→作出	1.32598
工业→原料	1.32598
唯→实	1.32598
内→舆论	1.32598
会员→代表大会	1.32598
委员会→邀请	1.32598
企业→收购	1.32598
生活→里	1.32598
次→大选	1.32598
大声→喊	1.32598
合资→兴建	1.32598
统一→市场	1.32598
精心→制作	1.32598
二月→十一日	1.32598
科研→水平	1.32598
北京大学→物理系	1.32598
鄂尔多斯→高原	1.32598
人民币→业务	1.32598
人身→伤亡	1.32598
1978年→5月	1.32598
方面→利益	1.32598
斤→粮	1.32598
革命→军人	1.32598
自费→订阅	1.32598
能→健康	1.32598
能够→承受	1.32598
门牌→号码	1.32598
来自→内蒙古	1.32598
三角洲→地区	1.32598
项→公报	1.32598
呼吁→双方	1.32598
总统→官邸	1.32598
专业→研究生	1.32598
了→亲切	1.32556
有→潜力	1.32552
流→出来	1.32535
整顿→前	1.32535
8→元	1.32535
议事→规则	1.32525
增强→人民	1.32501
使→本	1.32501
债务→重整	1.32501
领会→江泽民	1.32501
整个→国有	1.32501
任→中央军委	1.32501
落实→教育	1.32501
有→80％	1.32501
中国→高度	1.32501
一月→十三日	1.32501
委员→名单	1.32499
主任→曾培炎	1.32499
不→活	1.32499
而→改变	1.32499
黄淮→东部	1.32499
主攻→方向	1.32499
用人→机制	1.32499
的→奖励	1.32499
的→地盘	1.32499
和→法规	1.32498
资本金→制度	1.32498
有→文化	1.32455
以→全新	1.32446
在→广阔	1.32446
记者→走	1.32446
世界→人权	1.32446
合作→表示	1.32446
到→另	1.32446
社会主义→也	1.32446
侧面→反映	1.32434
的→时刻	1.32377
东南亚→金融	1.32325
出席→会议	1.32323
产业化→进程	1.32312
优化→配置	1.32309
保持→社会	1.32289
天津→第一	1.32218
联邦→总统	1.32218
红牌→罚	1.32218
欧元→启用	1.32218
各级→政法	1.32218
下午→进行	1.32218
道→一	1.32218
架→波音	1.32218
从→失业	1.32218
小时→20	1.32218
中→高度	1.32218
总→奖金	1.32218
好→国企	1.32218
至→65年	1.32218
年→以来	1.32202
关系→带入	1.32163
听取→代表	1.32161
企业→三	1.32161
人→来说	1.32159
的→另	1.32153
发扬→艰苦奋斗	1.32082
的→东南亚	1.32036
过→他	1.3198
到→最低	1.31979
各→团体	1.31977
了→李鹏	1.31937
增→5	1.31909
在→海	1.31904
期→临床	1.31849
对→罚款	1.31849
夺→牌	1.31849
对→京	1.31849
上→丝绸之路	1.31849
来自→内地	1.31849
司→司长	1.31849
银行→呆账	1.31849
军事→同盟	1.31849
政治→势力	1.31849
的→辅导	1.31849
180万→元	1.31849
11→天	1.31849
种→心态	1.31849
优势→兵力	1.31849
在→墙上	1.31849
了→失业	1.31849
人民→来说	1.31849
人民→意志	1.31849
关系→恶化	1.31849
都→选择	1.31849
的→录像带	1.31849
技术→难度	1.31849
独立→生活	1.31849
孝敬→老人	1.31849
的→一把手	1.31849
暴力→行为	1.31849
12→小时	1.31849
监督→小组	1.31849
经济效益→下降	1.31849
巾帼→创业	1.31849
的→厨房	1.31849
理论→分析	1.31849
单独→行动	1.31849
自治区→纪委	1.31849
先生→来访	1.31849
二→版	1.31849
改正→错误	1.31849
的→平台	1.31849
人→手中	1.31849
青年→学子	1.31849
的→奥运会	1.31849
兑换→美元	1.31849
火热→生活	1.31849
学习→毛泽东	1.31849
学习→政治	1.31849
亲自→出面	1.31849
争光→计划	1.31849
一→转变	1.31849
在→英	1.31849
存量→土地	1.31849
全→图	1.31849
1996年→间	1.31849
失去→工作	1.31849
艺术→大展	1.31849
科雷→先生	1.31849
非洲→投资	1.31849
半→场	1.31849
的→村镇	1.31849
执行→好	1.31849
在→改变	1.31849
提高→价格	1.31849
海底→世界	1.31849
再次→表示	1.31849
踊跃→报名	1.31849
至→1988年	1.31849
统一→实施	1.31849
行业→标准	1.31849
进→家	1.31849
抓→工作	1.31849
重点→部位	1.31849
一个→市	1.31849
今天→启程	1.31849
滥用→耕地	1.31849
上访→群众	1.31849
电脑→终端	1.31849
31日→下午	1.31849
强化→法制	1.31849
的→厚重	1.31849
依法→批准	1.31849
发生→前	1.31849
国家→资本金	1.31849
执业→资格	1.31849
有→电脑	1.31849
开幕→时	1.31849
需要→改革	1.31849
发展→同步	1.31849
欧元→结算	1.31849
天经地义→的	1.31849
正常→秩序	1.31849
贷款→比例	1.31849
的→工夫	1.31849
古生物→化石	1.31849
的→敬重	1.31849
条→路子	1.31849
栏目→中	1.31849
任何→协议	1.31849
福利→制度	1.31849
快速→列车	1.31849
穿→鞋	1.31849
林地→的	1.31849
文明→习惯	1.31849
了→家乡	1.31849
的→本金	1.31849
激励→人	1.31849
行政→效率	1.31849
法律→常识	1.31849
中→摸索	1.31849
到→70％	1.31849
收费→管理	1.31849
能→改	1.31849
渝→铁路	1.31849
360→度	1.31849
高原→大部	1.31849
港澳台侨→委员会	1.31849
经济→声明	1.31849
发挥→中央	1.31849
经济→命脉	1.31849
了→解放	1.31849
中→宣布	1.31849
提醒→消费者	1.31849
交往→历史	1.31849
生产→厂商	1.31849
这个→矛盾	1.31849
会员→单位	1.31849
总体→态势	1.31849
话→中	1.31849
银行→发行	1.31849
了→70％	1.31849
着→腰	1.31849
十分→清醒	1.31849
日→出口	1.31849
投→拍	1.31849
金融→执法	1.31849
六月→八日	1.31849
着→工作	1.31849
货币→委员会	1.31849
质量→水平	1.31849
规则→等	1.31849
被→采用	1.31849
出访→日本	1.31849
总体→框架	1.31849
的→鸡蛋	1.31849
泰国→客人	1.31849
本月→6日	1.31849
开展→服务	1.31849
重新→安置	1.31849
立→言	1.31849
史册→上	1.31849
的→大风	1.31849
家→农户	1.31849
回国→人员	1.31849
减免→税费	1.31849
大湖→地区	1.31849
杰出→人才	1.31849
保→安全	1.31849
一切→手段	1.31849
公共→债务	1.31849
ATM→交换机	1.31849
传统→习俗	1.31849
和→路线	1.31849
公用→经费	1.31849
刑律→的	1.31849
运行→规律	1.31849
一→业	1.31849
的→遗像	1.31849
科学→规划	1.31849
村务→工作	1.31849
结盟→关系	1.31849
你→干	1.31849
难→治	1.31849
同时→存在	1.31849
人们→意料	1.31849
的→热忱	1.31849
和→安全性	1.31849
政府→声明	1.31849
2→分钟	1.31849
贯彻→民主集中制	1.31849
进行→生产	1.31849
余→处	1.31849
国内外→大事	1.31849
成为→名牌	1.31849
已→证实	1.31849
个→委员会	1.31849
办→婚事	1.31849
中银→网	1.31849
产品→展示	1.31849
阶级→矛盾	1.31849
宣传→典型	1.31849
位→母亲	1.31849
西→出	1.31849
联合→作战	1.31849
移植→技术	1.31849
联→共	1.31849
的→工友	1.31849
前来→投资	1.31849
去→外地	1.31849
懂→法律	1.31849
立足→全局	1.31849
总→经销	1.31849
同胞→联谊会	1.31849
领导→机制	1.31849
廉政→教育	1.31849
的→命	1.31849
一→胎	1.31849
拉→选票	1.31849
纪律→观念	1.31849
5→吨	1.31849
座位→上	1.31849
分配→不公	1.31849
天王→称号	1.31849
履行→承诺	1.31849
审计→结果	1.31849
100→美元	1.31849
间接→贸易	1.31849
缺席→审判	1.31849
财政→方面	1.31849
办学→经验	1.31849
专项→清理	1.31849
被→接受	1.31849
点→多	1.31849
川西→高原	1.31849
的→自由度	1.31849
公开→后	1.31849
10→厘米	1.31849
至→4日	1.31849
来自→江苏	1.31849
房屋→倒塌	1.31849
住→他	1.31849
开发→经费	1.31849
的→礼花	1.31849
动员→起来	1.31849
山体→滑坡	1.31849
个→党员	1.31849
社会→信誉	1.31849
系统→论述	1.31849
学术→价值	1.31849
创作→活动	1.31849
2→吨	1.31849
领先→时	1.31849
的→悲愤	1.31849
自主→管理	1.31849
调整→重组	1.31849
检查→验收	1.31849
地下→工作	1.31849
经过→深思熟虑	1.31767
文化→名人	1.31767
1日→上午	1.31767
经营→主体	1.31767
在→纺织	1.31767
430亿→美元	1.31767
一→成	1.31767
重点→区域	1.31767
和→规范化	1.31767
被→毁	1.31755
采取→克制	1.31755
的→滋生	1.31755
联合国→宪章	1.31729
会上→讲话	1.31729
科学→精神	1.31718
税收→优惠	1.31708
开发→前景	1.31663
护→假	1.31663
五月→十八日	1.31663
有→资金	1.31663
的→城区	1.31663
道路→建设	1.31663
了→宪法	1.31663
踢→球	1.31663
社会→领域	1.31663
于→1984年	1.31663
的→认识论	1.31663
应用→前景	1.31663
在→先	1.31663
创作→思想	1.31663
不→解	1.31663
没有→自己	1.31663
送→医	1.31663
也→作	1.31646
产业→投资	1.31646
集中→体现	1.31611
国民经济→持续	1.31597
经济→模式	1.31586
各→县	1.31586
他→回答	1.31586
基本→建立	1.31586
协会→副	1.31575
交通→不便	1.31571
无记名→投票	1.31554
番→话	1.31529
西岸→实施	1.31526
造林→的	1.31526
出→问题	1.31519
近→两	1.31503
和→水平	1.31495
的→前提	1.31485
依法→惩处	1.31477
的→结束	1.31477
形势→时	1.31477
违纪→问题	1.31477
系列→优惠	1.31459
投入→运行	1.31457
举报→电话	1.31453
紧紧→拉	1.31432
近年来→出现	1.31432
关系→保持	1.31432
更→远	1.31418
人→高兴	1.31418
促进→祖国	1.31364
教育→决策	1.31302
13→岁	1.31302
的→困境	1.31291
沈阳→军区队	1.31267
一→幕	1.3125
有→价值	1.31236
精神→风貌	1.31176
千百→年	1.31144
是→肯定	1.31128
建设者→和	1.31128
具有→巨大	1.31128
用→他们	1.31128
都→出现	1.31128
也→表现	1.31128
记者→见到	1.31128
台→经贸	1.31128
结合→各自	1.31128
也→引起	1.31128
从→零	1.31128
的→择业	1.31128
进行→资产	1.31128
贸易→伙伴	1.3112
禁止→核试验	1.31106
10→倍	1.31103
各地→各	1.3106
职工→实现	1.31006
辩证→思想	1.3097
1→倍	1.3097
的→学识	1.3097
组织→制度	1.3097
节约→资源	1.3097
原因→时	1.3097
和→反	1.30966
强大→精神	1.3093
调整→投资	1.3093
地→印	1.3093
遵守→中	1.3093
举行→新年	1.3093
十五大→作出	1.3093
民主党派→中央	1.30928
许多→工作	1.30916
最终→目标	1.30903
为→的	1.30871
的→认可	1.30861
记者→李丽辉	1.30859
支出→结构	1.30859
具备→条件	1.30802
了→成功	1.30688
很→早	1.30656
的→期望	1.30633
一度→跌	1.30617
加大→改革	1.30582
美国→副	1.3058
是→消极	1.30553
负责人→列席	1.30553
到→宏观	1.30553
人→先	1.30553
基金→持有人	1.30553
有→配偶	1.30553
在→25	1.30553
在→班	1.30553
监管→合作	1.30553
干部→民主	1.30553
人员→地雷	1.30553
被→占领	1.30553
客观→世界	1.30469
通过→外交	1.30362
地→向前	1.30355
达→2000	1.30352
于→两	1.30328
和→运行	1.30328
重大→课题	1.30309
纪念→毛泽东	1.30303
失业率→高	1.3027
党性→原则	1.30269
族→干部	1.30268
国家→旅游	1.30235
氛围→中	1.3023
艺术→珍品	1.3023
研究→市场	1.3023
的→艰巨性	1.3023
报告会→上	1.3023
十六日→电	1.3023
张→红牌	1.3023
等→文件	1.3023
员工→中	1.3023
教学→大纲	1.3023
经营→模式	1.3023
分类→管理	1.3023
了→路	1.3023
却→说	1.3023
母亲→说	1.3023
组合→贷款	1.3023
其→制品	1.3023
的→功劳	1.3023
大→动作	1.3023
精品→力作	1.3023
科学→论断	1.3023
促销→活动	1.3023
教育→群众	1.3023
增→效益	1.3023
大→旗	1.3023
1997年→上半年	1.3023
第五→名	1.3023
通报→批评	1.3021
专项→检查	1.3021
依照→本	1.30124
发展→高新技术	1.30123
了→激烈	1.30094
多→作	1.30094
方面→下	1.30094
上→来说	1.30075
唯一→标准	1.30063
的→口号	1.30056
对→身边	1.30055
培训→工程	1.30028
和→愿望	1.30028
引导→下	1.30028
年代→后	1.30028
农业→新	1.29896
军衔→警衔	1.29879
改善→国有	1.29879
只有→社会主义	1.29879
法院→申请	1.29879
经→原	1.29879
本报→阿布扎比	1.29879
呈→逐年	1.29879
全球→卫星	1.29879
公路→总	1.29879
相继→进行	1.29879
基里延科→出任	1.29879
有些→国有	1.29879
的→睦邻	1.29879
个→证券	1.29879
是→出现	1.29879
脏→又	1.29879
精神→永	1.29879
运行→基本	1.29879
辽宁→国有	1.29879
气候→变	1.29879
祖国→作	1.29879
我→印象	1.29879
会见→结束	1.29879
近→9	1.29879
地→统一	1.29879
进入→关键	1.29879
既→反映	1.29879
的→防震	1.29879
可以→大胆	1.29879
在→珠江	1.29879
商品→犯罪	1.29879
针对→下岗	1.29879
以→战略	1.29879
有→1200	1.29879
着→丰富	1.29879
唱→几	1.29879
资金→严重	1.29879
就→忙	1.29879
机关→有	1.29879
工作→表示	1.29879
世界→华文	1.29879
为了→明天	1.29879
周恩来→经济	1.29879
人→特别	1.29879
建设→做	1.29879
做出→重要	1.29879
英国→驻华	1.29879
建筑物→和	1.29879
条→公安	1.29879
展览→共	1.29879
全年→农业	1.29879
依靠→技术	1.29879
近→20亿	1.29879
至→64年	1.29879
已经→一	1.29879
巴→首脑	1.29879
解决→涉及	1.29879
在→宽敞	1.29879
双方→有关	1.29879
已→出台	1.29879
其→特点	1.29879
生活→关系	1.29879
内→规模	1.29879
中→分离	1.29879
次→非正式	1.29879
对→人民币	1.29879
大众→汽车	1.29879
四十五→年	1.29879
双方→经贸	1.29879
的→饮水	1.29879
是→住	1.29879
风险→很	1.29879
为期→六	1.29879
发展→高效	1.29879
段→执黑	1.29879
