艾滋病→的	-8.15521
送礼→的	-8.15521
日本→记者	-8.15552
发挥→的	-8.15576
手把手→地	-8.15616
有条不紊→地	-8.15616
每→个	-8.15632
通过→其	-8.15695
河段→为	-8.15824
党组织→对	-8.15963
欧洲→对	-8.15963
交流→对	-8.15963
不论→在	-8.15964
高兴→能	-8.1601
独一无二→的	-8.1602
设→的	-8.1602
交易日→的	-8.16142
特点→就	-8.16202
难→就	-8.16202
生机→就	-8.16202
必将→有	-8.16223
观念→有	-8.16223
传来→的	-8.16229
分→了	-8.16247
起因→是	-8.16261
强硬→的	-8.16274
分裂→的	-8.16274
廉洁奉公→的	-8.16274
苏丹→的	-8.16274
公约→的	-8.16274
声明→的	-8.16404
紧密→的	-8.16479
出头→的	-8.16572
僵化→的	-8.16572
摄氏度→的	-8.16819
三十日→在	-8.16921
邓小平理论→在	-8.16921
农业→在	-8.16921
人民党→在	-8.16921
事实→为	-8.17004
筹集→到	-8.1705
所→到	-8.1705
著作→和	-8.17243
仅→一个	-8.17246
状况→有	-8.17476
加强→和	-8.17512
一贯→的	-8.17524
英国→和	-8.1769
流动→与	-8.17755
作者→和	-8.17779
卓有成效→的	-8.17843
依次→为	-8.17885
素质→有	-8.17887
东南亚→一些	-8.17944
孤立→的	-8.17996
不景气→的	-8.18055
数量→和	-8.1814
客机→是	-8.18149
一头→是	-8.18149
责任制→的	-8.18212
所→达到	-8.18235
哽咽→着	-8.18308
耶路撒冷→的	-8.18388
迈进→了	-8.18435
一代→又	-8.18581
存款→和	-8.18665
征求→对	-8.18686
解困→的	-8.18801
冷→了	-8.19022
翻译→了	-8.19022
淡化→了	-8.19022
服→了	-8.19022
时期→和	-8.19236
东西→的	-8.19241
支行→的	-8.19241
药品→和	-8.19252
速度→与	-8.19258
构想→的	-8.19295
不准→用	-8.1938
急需→用	-8.1938
当事人→的	-8.1946
审批→和	-8.19544
潮流→和	-8.19544
吸引力→和	-8.19544
身份→和	-8.19544
确立→和	-8.19544
院士→和	-8.19544
商店→和	-8.19544
集团公司→和	-8.19544
人数→和	-8.19544
学科→和	-8.19544
维修→和	-8.19544
转移→和	-8.19544
实验→和	-8.19544
原料→和	-8.19544
购买→和	-8.19544
提案→和	-8.19544
发明→和	-8.19544
转化→和	-8.19544
激情→和	-8.19544
治疗→和	-8.19544
战友→和	-8.19544
第三产业→和	-8.19544
纪委→和	-8.19544
半岛→和	-8.19544
舞台→和	-8.19544
议员→和	-8.19677
领悟→到	-8.19719
饱满→的	-8.19766
秒→的	-8.19779
负责人→对	-8.19796
修改→或	-8.19839
缓慢→的	-8.19883
燃烧→的	-8.19944
吸→了	-8.20275
北部→和	-8.20374
表达→的	-8.20376
一致→的	-8.20414
头疼→的	-8.20449
低下→的	-8.20554
三位一体→的	-8.20554
科学院→的	-8.20588
杂志→的	-8.20588
受益→的	-8.20588
数量→与	-8.20699
机遇→而	-8.20719
多→能	-8.20857
计算机→和	-8.20927
产业化→为	-8.2109
系统→为	-8.2109
满意率→为	-8.2109
教学→和	-8.21203
棋→的	-8.21292
信用社→的	-8.21292
讲座→的	-8.21292
增长点→的	-8.21292
优雅→的	-8.21292
开会→的	-8.21292
时光→的	-8.21292
可歌可泣→的	-8.21393
多极化→的	-8.21393
审理→的	-8.21393
缩短→与	-8.21532
浓→于	-8.21688
大陆→与	-8.21844
负责→与	-8.21844
认识→与	-8.21844
男队→以	-8.21876
重视→这个	-8.21915
意味→的	-8.21947
保加利亚→的	-8.21964
对外开放→是	-8.21982
长期→而	-8.21996
一度→以	-8.22026
学生→以	-8.22026
近年来→以	-8.22026
试图→以	-8.22026
党政机关→的	-8.22081
潮→的	-8.22081
百折不挠→的	-8.22081
广袤→的	-8.22081
包含→的	-8.22081
电站→的	-8.22081
旅行→的	-8.22081
布局→的	-8.22081
现代化→和	-8.22157
不满→和	-8.22157
权益→和	-8.22157
约束→和	-8.22157
确定→和	-8.22157
生活费→和	-8.22157
考虑→和	-8.22157
各地→和	-8.22157
实质→和	-8.22157
发育→和	-8.22157
典型→和	-8.22157
进步→对	-8.22364
责任制→和	-8.22429
名→是	-8.22478
担负→的	-8.22553
稍→占	-8.22849
或→占	-8.22849
都→种	-8.22896
改革→与	-8.23004
结下→了	-8.23108
令人满意→的	-8.23167
名副其实→的	-8.23172
增→的	-8.23172
喧嚣→的	-8.23172
精良→的	-8.23172
签证→的	-8.23172
以北→的	-8.23172
阿根廷→的	-8.23172
特困户→的	-8.23172
挑战性→的	-8.23172
苏哈托→的	-8.23172
知名度→的	-8.23172
各队→的	-8.23172
足球队→的	-8.23172
服饰→的	-8.23172
此地→的	-8.23172
从政→的	-8.23172
攻坚战→的	-8.23172
浩浩荡荡→的	-8.23172
断流→的	-8.23172
大名鼎鼎→的	-8.23172
结合部→的	-8.23172
饱和→的	-8.23172
矿工→的	-8.23172
新生→的	-8.23172
张→的	-8.23172
求学→的	-8.23172
富民→的	-8.23172
主角→的	-8.23172
经贸委→的	-8.23172
江西→的	-8.23172
该校→的	-8.23172
他家→的	-8.23172
微妙→的	-8.23172
时节→的	-8.23172
近代→的	-8.23172
债权→的	-8.23172
台阶→的	-8.23172
成交→的	-8.23172
源远流长→的	-8.23172
救济→的	-8.23172
方法论→的	-8.23172
温柔→的	-8.23172
船上→的	-8.23172
快餐业→的	-8.23172
流畅→的	-8.23172
牡丹→的	-8.23172
游玩→的	-8.23172
连片→的	-8.23172
萨达姆→的	-8.23172
后代→的	-8.23172
学府→的	-8.23172
大楼→的	-8.23172
繁琐→的	-8.23172
情节→的	-8.23172
交响乐团→的	-8.23172
愤怒→的	-8.23172
田→的	-8.23172
久违→的	-8.23172
寺庙→的	-8.23172
杂草丛生→的	-8.23172
受损→的	-8.23172
两边→的	-8.23172
连→的	-8.23172
宽大→的	-8.23172
担→的	-8.23172
沧桑→的	-8.23172
找到→的	-8.23172
气派→的	-8.23172
两者→的	-8.23172
商厦→的	-8.23172
温室→的	-8.23172
审批→的	-8.23172
营业额→的	-8.23172
指数→的	-8.23172
火车站→的	-8.23172
盛会→的	-8.23172
半数→的	-8.23172
容量→的	-8.23172
工商局→的	-8.23172
依赖→的	-8.23172
中专→的	-8.23172
周边→的	-8.23172
深邃→的	-8.23172
厂商→的	-8.23172
朝气蓬勃→的	-8.23172
青岛→的	-8.23172
代表队→的	-8.23172
南山→的	-8.23172
时尚→的	-8.23172
高峰→的	-8.23172
排→的	-8.23172
巍峨→的	-8.23172
乐凯→的	-8.23172
心态→的	-8.23172
参股→的	-8.23172
文艺界→的	-8.23172
农作物→的	-8.23172
温和→的	-8.23172
通常→的	-8.23172
动作→的	-8.23172
互惠→的	-8.23172
打法→的	-8.23172
雪灾→的	-8.23172
地区性→的	-8.23172
兵马俑→的	-8.23172
滨→的	-8.23172
翠绿→的	-8.23172
亲属→的	-8.23172
辩证法→的	-8.23172
前夕→的	-8.23172
摩托车→的	-8.23172
法治→的	-8.23172
台北→的	-8.23172
窗外→的	-8.23172
阵线→的	-8.23172
后人→的	-8.23172
募集→的	-8.23172
村子→的	-8.23172
18日→的	-8.23172
记载→的	-8.23172
地上→的	-8.23172
装饰→的	-8.23172
武力→的	-8.23172
主张→和	-8.23231
检察院→和	-8.23231
省委→的	-8.2324
教育部→和	-8.2324
设置→和	-8.2324
实现→一个	-8.23379
不朽→的	-8.23455
撤消→对	-8.23555
无穷→的	-8.23565
部署→在	-8.23575
欧盟→及	-8.23732
而→至	-8.23786
指标→为	-8.23813
联合国→对	-8.23916
经济→可	-8.23977
风波→的	-8.24211
做→而	-8.2422
天下→有	-8.24259
进一步→在	-8.2447
讨论→在	-8.2447
做到→在	-8.2447
元首→在	-8.2447
思想→在	-8.24579
王兆国→在	-8.24579
五月→的	-8.24601
完善→以	-8.24631
元→与	-8.24785
法国→与	-8.24785
税收→与	-8.24785
法→与	-8.24785
台湾→与	-8.24785
不仅→与	-8.24785
身份→与	-8.24785
真实→与	-8.24785
控制→与	-8.24785
应该→与	-8.24785
建议→与	-8.24785
新闻→与	-8.24785
世界→与	-8.24785
专家→与	-8.24785
意义→与	-8.24785
雕塑→与	-8.24785
人数→与	-8.24785
兼并→与	-8.24785
指标→与	-8.24785
培养→与	-8.24785
制成→的	-8.24933
文学→与	-8.24948
稳定→与	-8.24977
去年→至	-8.25033
北京大学→中国	-8.25201
延长→中国	-8.25201
保卫→中国	-8.25201
贯彻→中国	-8.25201
坚持→中国	-8.25201
资金→以	-8.25381
目标→为	-8.25419
会→和	-8.25459
触摸→到	-8.256
巧妙→的	-8.25671
金融界→的	-8.25671
天才→的	-8.25671
储备→的	-8.25671
刻骨铭心→的	-8.25671
导演→的	-8.25671
购进→的	-8.25671
黄色→的	-8.25671
阅读→的	-8.25671
质朴→的	-8.25671
祖先→的	-8.25671
劳作→的	-8.25671
五花八门→的	-8.25671
支撑→的	-8.25671
一线→的	-8.25671
房子→的	-8.25671
成才→的	-8.25671
咱们→的	-8.25671
相称→的	-8.25671
经过→的	-8.25671
思路→的	-8.25671
纯真→的	-8.25671
眼睛→是	-8.25741
接触→和	-8.25838
青春→和	-8.25855
东部→和	-8.25889
劳动力→和	-8.25989
欧盟→与	-8.26007
平稳→的	-8.2605
一心→为	-8.26156
六→种	-8.26184
李鹏→的	-8.26207
能→一个	-8.26211
安南→与	-8.26217
计划生育→与	-8.26355
难→与	-8.26355
情→与	-8.26355
治理→与	-8.26355
建立→有	-8.2646
实现→可	-8.26588
预期→的	-8.26629
蔓延→的	-8.26691
反对→对	-8.2681
纪录→被	-8.26914
版→的	-8.26948
中华人民共和国→和	-8.27016
一级→的	-8.2705
期限→的	-8.2705
腾飞→的	-8.2705
缺陷→的	-8.2705
许多→的	-8.2705
衔接→的	-8.2705
自豪→的	-8.27113
之→地	-8.2712
咬→着	-8.27127
播出→的	-8.27159
提倡→的	-8.27159
看法→是	-8.27272
人才→在	-8.27342
未能→在	-8.27342
岸边→的	-8.27594
宿舍→的	-8.27613
日→的	-8.27613
草→的	-8.27613
全→的	-8.27613
回落→的	-8.27664
眼中→的	-8.27664
羡慕→的	-8.27664
长城→的	-8.27664
周密→的	-8.2768
分开→的	-8.2768
虎年→的	-8.2774
小→了	-8.27755
当家作主→的	-8.27763
亲属→和	-8.27801
办事处→和	-8.27822
承诺→是	-8.27898
局势→是	-8.27898
一样→是	-8.27898
分析→是	-8.27898
大→是	-8.27898
逝世→是	-8.27898
人家→是	-8.27898
31日→是	-8.27898
阿尔及利亚→的	-8.27972
南联盟→的	-8.27972
监狱→的	-8.27972
失衡→的	-8.27972
华→的	-8.27972
贵州→的	-8.27972
省里→的	-8.27972
柔和→的	-8.27972
挂→的	-8.27972
单打→的	-8.27972
议长→的	-8.27972
轨道→的	-8.27972
会员→的	-8.27972
65％→的	-8.27972
小姐→的	-8.27972
大户→的	-8.27972
5月份→的	-8.27972
延安→的	-8.27972
能源→的	-8.27972
珍藏→的	-8.27972
招收→的	-8.27972
大无畏→的	-8.27972
停→的	-8.27972
事务所→的	-8.27972
畜牧业→的	-8.27972
大片→的	-8.27972
奇异→的	-8.27972
课→的	-8.27972
奖牌→的	-8.27972
班长→的	-8.27972
法国队→的	-8.27972
欺诈→的	-8.27972
98％→的	-8.27972
世界级→的	-8.27972
住户→的	-8.27972
党内→的	-8.27972
绚丽多彩→的	-8.27972
1999年→的	-8.27972
规章制度→的	-8.27972
兵团→的	-8.27972
高考→的	-8.27972
警方→的	-8.27972
乐团→的	-8.27972
河南省→的	-8.27972
出差→的	-8.27972
企业经营者→的	-8.27972
真善美→的	-8.27972
北→的	-8.27972
气势磅礴→的	-8.27972
奢侈浪费→的	-8.27972
桥→的	-8.27972
欧佩克→的	-8.27972
转轨→的	-8.27972
细小→的	-8.27972
1／10→的	-8.27972
巴勒斯坦人→的	-8.27972
军民→的	-8.27972
万达队→的	-8.27972
首长→的	-8.27972
研究会→的	-8.27972
牧民→的	-8.27972
强盛→的	-8.27972
独到→的	-8.27978
阶段→从	-8.28065
太空→的	-8.28105
丰盛→的	-8.28105
蒋介石→的	-8.28105
地下→的	-8.28105
醒→了	-8.28137
驱动→的	-8.2821
房改→的	-8.2821
报社→的	-8.2821
小学生→的	-8.2821
多样性→的	-8.2821
满足→的	-8.2821
输出→的	-8.2821
黑暗→的	-8.2821
使用权→的	-8.2821
西岸→的	-8.2821
综合→的	-8.2821
一技之长→的	-8.2821
礼貌→的	-8.2821
批→的	-8.2821
西→的	-8.2821
飞翔→的	-8.2821
诉讼→的	-8.2821
破旧→的	-8.2821
减→的	-8.2821
委托→的	-8.2821
建设→为	-8.28212
爱国→的	-8.28234
财政部→的	-8.28234
红→着	-8.28309
村务公开→的	-8.2831
问→其	-8.28349
不时→在	-8.28378
知道→在	-8.28378
内容→在	-8.28378
广东→在	-8.28378
辽宁省→在	-8.28378
中方→在	-8.28378
原定→在	-8.28378
力求→在	-8.28378
全部→在	-8.28378
期望→在	-8.28378
村→在	-8.28378
支→在	-8.28378
二十一日→在	-8.28378
万达队→在	-8.28378
省委→在	-8.28378
公民→在	-8.28378
投入→在	-8.28378
3月→在	-8.28378
一样→在	-8.28378
谢列兹尼奥夫→在	-8.28378
遗弃→在	-8.28378
厂→在	-8.28378
品牌→在	-8.28378
实际上→在	-8.28378
生命→在	-8.28378
骑→在	-8.28378
股票→在	-8.28378
行为→在	-8.28378
申花队→在	-8.28378
直接→在	-8.28378
库克→在	-8.28378
拟→在	-8.28378
切尔诺梅尔金→在	-8.28378
指出→在	-8.28378
表明→在	-8.28378
分配→在	-8.28378
方法→在	-8.28378
一日→在	-8.28378
该县→在	-8.28378
儿童→在	-8.28378
凌晨→在	-8.28378
该局→在	-8.28378
宋健→在	-8.28378
报纸→在	-8.28378
你们→在	-8.28378
检察院→在	-8.28378
撒→在	-8.28378
不过→在	-8.28378
呼吁→在	-8.28378
8月→在	-8.28378
不惜→在	-8.28378
农场→在	-8.28378
有幸→在	-8.28378
时期→在	-8.28378
伏→在	-8.28378
分子→在	-8.28378
华侨→在	-8.28378
近年→在	-8.28378
局限→在	-8.28378
其中→在	-8.28378
作为→在	-8.28378
得→对	-8.28477
企业家→对	-8.28544
12日→对	-8.28544
参与→对	-8.28544
文明→和	-8.28625
生产→为	-8.28682
满意→为	-8.28682
加工→为	-8.28682
国有→及	-8.28902
了解→与	-8.28992
车辆→和	-8.29019
机关干部→和	-8.29019
夫人→和	-8.29019
忧虑→和	-8.29019
区域→和	-8.29019
清理→和	-8.29038
启发→和	-8.29038
政协→和	-8.29038
博大→的	-8.29125
相同→或	-8.2915
交接→的	-8.29254
共识→和	-8.29297
正式→的	-8.29355
嘹亮→的	-8.29355
商定→的	-8.29355
出版界→的	-8.29355
动物园→的	-8.29355
心爱→的	-8.29355
得失→的	-8.29355
古人→的	-8.29355
专业→和	-8.29433
社会科学→的	-8.29475
狭隘→的	-8.29482
议案→的	-8.29482
质量→连	-8.2951
西班牙→和	-8.29531
工业化→和	-8.29531
掌声→和	-8.29531
北京市→和	-8.29531
感悟→到	-8.2955
解除→他们	-8.29566
祥和→的	-8.29606
黑→了	-8.29957
就→这些	-8.29964
累→了	-8.30025
清楚→了	-8.30025
原则→为	-8.30042
达到→一个	-8.30079
长大→的	-8.30134
之后→在	-8.3014
资本→在	-8.3014
本报→在	-8.3014
本人→在	-8.3014
眼光→的	-8.30198
思想→为	-8.30212
自然灾害→的	-8.30221
产品→没有	-8.30222
效力→的	-8.30412
繁荣→和	-8.30422
圆满→地	-8.30486
感叹→地	-8.30486
难民→的	-8.30585
先导→的	-8.30585
激荡→的	-8.30585
13％→的	-8.30585
感染→的	-8.30585
欧元区→的	-8.30585
暴力→的	-8.30585
额外→的	-8.30585
村委会→的	-8.30585
条款→的	-8.30585
爆炸→的	-8.30585
廉价→的	-8.30585
佛教→的	-8.30585
7月→的	-8.30585
西安事变→的	-8.30585
信息化→的	-8.30585
信誉→的	-8.30585
航班→的	-8.30585
毛里求斯→是	-8.3073
座谈会→是	-8.3073
书籍→是	-8.3073
15日→是	-8.3073
心愿→是	-8.3073
参政议政→是	-8.3073
男队→与	-8.30747
这里→为	-8.30839
扶贫→为	-8.30839
书→为	-8.30839
百年不遇→的	-8.30858
战役→的	-8.30858
自强→的	-8.30858
逐步→与	-8.30974
基里延科→作为	-8.30981
台湾→作为	-8.30981
基里延科→在	-8.30983
党→要	-8.31077
结合→了	-8.31144
恢复→对	-8.31232
激励→和	-8.31425
立即→无	-8.31598
店→无	-8.31598
伊拉克→无	-8.31598
必须→无	-8.31598
炎热→的	-8.31659
余额→的	-8.31659
政绩→的	-8.31659
自然界→的	-8.31659
母爱→的	-8.31668
接下来→的	-8.31668
正→的	-8.31668
田径→的	-8.31668
有用→的	-8.31716
论文→和	-8.31736
酝酿→和	-8.31736
转让→和	-8.31736
明确→和	-8.31736
人类→和	-8.31736
着→和	-8.31736
情感→和	-8.31736
移民→和	-8.31736
种子→和	-8.31736
路→和	-8.31736
准则→和	-8.31736
比例→和	-8.31736
正→和	-8.31736
文章→和	-8.31736
产值→和	-8.31736
痛苦→和	-8.31736
公务员→和	-8.31736
前→和	-8.31736
线路→和	-8.31736
钱→和	-8.31736
制裁→和	-8.31736
体验→和	-8.31736
检验→和	-8.31736
总局→和	-8.31736
工会→和	-8.31736
个→和	-8.31736
信→和	-8.31736
心态→和	-8.31736
手→和	-8.31736
大→和	-8.31736
计委→和	-8.31736
之间→和	-8.31736
时机→和	-8.31736
海关→和	-8.31736
配合→和	-8.31736
体力→和	-8.31736
鉴定→和	-8.31736
债务→和	-8.31736
华侨→和	-8.31778
慰问→和	-8.31778
一个→或	-8.31842
同→以	-8.31857
论坛→是	-8.31915
借鉴→的	-8.31934
中央→和	-8.32045
够→了	-8.32086
台湾→是	-8.32185
机关→有	-8.32258
自强不息→的	-8.32347
与会者→的	-8.32383
苦难→的	-8.32504
互利→的	-8.32656
500→种	-8.32717
数据→和	-8.32763
女儿→和	-8.32763
观察→与	-8.32852
叫→了	-8.32857
激动→的	-8.33129
东部→将	-8.33257
绿化→的	-8.33267
永久→的	-8.33267
世纪→而	-8.33448
会见→记者	-8.3345
8％→的	-8.33636
热烈→的	-8.33641
随时→为	-8.33671
真心实意→为	-8.33671
与→为	-8.33671
城镇→为	-8.33671
振兴中华→的	-8.33693
句→是	-8.33872
空气→的	-8.33887
李岚清→和	-8.33927
复兴→而	-8.33971
疾驶→而	-8.33971
看望→我	-8.34057
40→种	-8.34062
修改→的	-8.34083
改→在	-8.34114
成为→在	-8.34114
汇集→在	-8.34114
二十六日→在	-8.34114
出席→在	-8.34114
外商→在	-8.34114
簇拥→在	-8.34114
正式→在	-8.34114
干警→在	-8.34114
医生→在	-8.34114
范围→在	-8.34114
洒→在	-8.34114
架→在	-8.34114
打→在	-8.34114
永远→在	-8.34114
二日→在	-8.34114
基金→在	-8.34114
感到→在	-8.34114
父母→在	-8.34114
军区→和	-8.34381
海洋→与	-8.34384
深远→的	-8.34412
抗日战争→的	-8.34417
走私→与	-8.34534
建设→用	-8.34598
联系→与	-8.34618
组建→和	-8.34845
经济效益→为	-8.34852
汹涌→的	-8.34874
月球→的	-8.34874
报告团→的	-8.34874
1993年→到	-8.34955
评价→是	-8.34978
新疆→是	-8.34978
供应→和	-8.3503
并重→的	-8.35076
盯→在	-8.35156
开幕式→的	-8.35161
好事→的	-8.35161
日常→的	-8.35161
装→的	-8.35161
犯→的	-8.35161
科教兴国→的	-8.35412
引→为	-8.35417
想法→和	-8.35424
新闻→和	-8.35424
辩证→的	-8.35446
多→对	-8.35461
海关→对	-8.35461
快→一些	-8.35518
之内→的	-8.35519
意外→的	-8.35521
享受→的	-8.35668
深化→的	-8.35668
强调→的	-8.3578
农业→为	-8.35824
森林→被	-8.35879
劳动力→向	-8.3591
队伍→向	-8.3591
发射→的	-8.35951
为了→从	-8.36063
促进→和	-8.36084
演→的	-8.36381
敬意→和	-8.36454
政协→成为	-8.36546
大国→在	-8.36566
中共中央→在	-8.36566
林业→在	-8.36566
基层→和	-8.36715
次→记者	-8.36864
事实→是	-8.36885
活动→以	-8.36914
学校→以	-8.36914
澳大利亚→和	-8.36966
判断→和	-8.36966
岁→和	-8.36966
复杂→和	-8.36966
赤字→和	-8.36966
市区→和	-8.36966
聪明才智→和	-8.36966
水库→和	-8.36966
儿子→和	-8.36966
打击→和	-8.36966
利润→和	-8.36966
故事→和	-8.36966
动荡→和	-8.36966
变革→和	-8.36966
俱乐部→和	-8.36966
推荐→和	-8.36966
外交部→和	-8.36966
内政→和	-8.36966
编制→和	-8.36966
队员→和	-8.36966
自信→和	-8.36966
南非→和	-8.36966
介绍→和	-8.36966
选手→和	-8.36966
人权→和	-8.36966
岗位→和	-8.36966
结果→和	-8.36966
青少年→和	-8.36966
上年→有	-8.36975
每周→有	-8.36975
黄淮→有	-8.36975
能够→有	-8.36975
领域→与	-8.37139
价值→与	-8.37139
海关→与	-8.37139
分化→与	-8.37139
恢复→与	-8.37139
美→与	-8.37139
唐家璇→与	-8.37139
低→到	-8.37171
暖→的	-8.37448
主渠道→的	-8.37448
扩散→的	-8.37448
子公司→的	-8.37448
分布→的	-8.37448
院长→的	-8.37448
违法乱纪→的	-8.37448
科学化→的	-8.37448
办公楼→的	-8.37448
宇航局→的	-8.37466
外商→的	-8.37466
全民公决→的	-8.37466
所有者→的	-8.37466
主旋律→的	-8.37466
继往开来→的	-8.37478
老师→是	-8.37648
长治久安→的	-8.37725
科学家→在	-8.37846
战争→和	-8.37882
循序渐进→的	-8.37959
事项→的	-8.37959
台商→的	-8.37959
骄人→的	-8.37959
本世纪→的	-8.37959
手续→的	-8.37959
巴方→的	-8.37959
海信→的	-8.37959
青年团→的	-8.37959
兴旺发达→的	-8.37972
了解→的	-8.3808
同胞→和	-8.38108
使馆→的	-8.38215
国→与	-8.38283
首要→的	-8.38313
勤俭节约→的	-8.38477
哺育→着	-8.38589
抹→着	-8.38589
消费者→和	-8.38616
总量→和	-8.38616
货币→与	-8.38619
近日→记者	-8.38718
宽广→的	-8.3874
投票→的	-8.38844
党组织→和	-8.3891
恰当→的	-8.39003
公有制→的	-8.39198
个别→的	-8.39359
决定性→的	-8.3936
现实→是	-8.39464
才华→和	-8.39544
加快→和	-8.39544
金融界→和	-8.39544
纲领→和	-8.39544
福利→和	-8.39544
传播→和	-8.39544
产量→和	-8.39544
冠军→和	-8.39544
不利→的	-8.39672
歪→了	-8.39774
硬→了	-8.39774
考验→的	-8.39794
失明→的	-8.40164
过日子→的	-8.40164
担任→的	-8.40164
电力→的	-8.40164
身→的	-8.40164
电价→的	-8.40164
其间→的	-8.40164
抗震救灾→的	-8.40164
边陲→的	-8.40164
微小→的	-8.40164
表决→的	-8.40164
实权→的	-8.40164
开通→的	-8.40164
难以忍受→的	-8.40164
代理制→的	-8.40164
美德→的	-8.40164
成份→的	-8.40164
石家庄→的	-8.40164
首脑→的	-8.40164
身体→的	-8.40164
农民工→的	-8.40164
卫生部→的	-8.40164
民主党→的	-8.40164
旅→的	-8.40164
教派→的	-8.40164
强者→的	-8.40164
我家→的	-8.40164
戏校→的	-8.40164
借款人→的	-8.40164
凶狠→的	-8.40164
陕北→的	-8.40164
商人→的	-8.40164
新四军→的	-8.40164
游览→的	-8.40164
派→的	-8.40164
哈→的	-8.40164
发电→的	-8.40164
诸多→的	-8.40164
死去→的	-8.40164
政治经济学→的	-8.40164
求职者→的	-8.40164
高涨→的	-8.40164
数字→的	-8.40164
针灸→的	-8.40164
仪器→的	-8.40164
深奥→的	-8.40164
海边→的	-8.40164
生产线→的	-8.40164
国大党→的	-8.40164
遗弃→的	-8.40164
渗透→的	-8.40164
临街→的	-8.40164
江阴→的	-8.40164
两会→的	-8.40164
冬→的	-8.40164
日理万机→的	-8.40164
出境→的	-8.40164
图像→的	-8.40164
创汇→的	-8.40164
令人信服→的	-8.40164
实干→的	-8.40164
记录→的	-8.40164
12月→的	-8.40164
扮演→的	-8.40164
骨干→的	-8.40164
场面→的	-8.40164
考生→的	-8.40164
模范→的	-8.40164
长沙→的	-8.40164
沙漠→的	-8.40164
辽宁队→的	-8.40164
始终→的	-8.40164
故居→的	-8.40164
系统工程→的	-8.40164
增强→的	-8.40164
山村→的	-8.40164
抗争→的	-8.40164
恐龙→的	-8.40164
素养→的	-8.40164
接到→的	-8.40164
10→的	-8.40164
营业→的	-8.40164
细→的	-8.40164
至上→的	-8.40164
心里→的	-8.40164
国旗→的	-8.40164
人民警察→的	-8.40164
林→的	-8.40164
动乱→的	-8.40164
粗→的	-8.40164
男排→的	-8.40164
成群结队→的	-8.40164
法律系→的	-8.40164
总裁→的	-8.40164
抢劫→的	-8.40164
该国→的	-8.40164
李桦→的	-8.40164
大战→的	-8.40164
导弹→的	-8.40164
环保→的	-8.40164
太岳区→的	-8.40164
土壤→的	-8.40164
国际法→的	-8.40164
腐蚀→的	-8.40164
上访→的	-8.40164
等候→的	-8.40164
配合→的	-8.40164
组织部→的	-8.40164
扑面而来→的	-8.40164
荡漾→的	-8.40164
糟糕→的	-8.40164
一触即发→的	-8.40164
分化→的	-8.40164
李某→的	-8.40164
注目→的	-8.40164
经典→的	-8.40164
吃饭→的	-8.40164
四川省→的	-8.40164
黎巴嫩→的	-8.40164
英语→的	-8.40164
酒厂→的	-8.40164
申花队→的	-8.40164
成人→的	-8.40164
油价→的	-8.40164
流→的	-8.40164
泥泞→的	-8.40164
列宁→的	-8.40164
防治→的	-8.40164
侵害→的	-8.40164
原著→的	-8.40164
总政治部→的	-8.40164
稠密→的	-8.40164
富强→的	-8.40164
客体→的	-8.40164
DVD→的	-8.40164
再生产→的	-8.40164
干休所→的	-8.40164
动人心魄→的	-8.40164
韩国队→的	-8.40164
扩→的	-8.40164
褚时健→的	-8.40164
五光十色→的	-8.40164
外国人→的	-8.40164
整治→的	-8.40164
边上→的	-8.40164
本村→的	-8.40164
发财→的	-8.40164
全书→的	-8.40164
绝望→的	-8.40164
感人至深→的	-8.40206
上午→的	-8.40206
沉甸甸→的	-8.40295
高兴→和	-8.40339
景观→和	-8.40339
成员国→和	-8.40339
各→地	-8.4043
实施→可	-8.4054
奉→为	-8.40588
喻→为	-8.40588
股票→或	-8.40591
美国→或	-8.40591
破产→或	-8.40591
话音→未	-8.40849
器材→的	-8.40947
卷→的	-8.40947
限制→的	-8.40947
共有→的	-8.41015
息息相关→的	-8.41015
名目繁多→的	-8.41015
下发→了	-8.41077
荒山→的	-8.41191
央行→的	-8.41191
自发→的	-8.41191
灭绝→的	-8.41191
重庆市→的	-8.41191
灰色→的	-8.41191
高贵→的	-8.41191
康佳→的	-8.41191
边缘→的	-8.41191
管道→的	-8.41191
机械→的	-8.41191
确切→的	-8.41191
何明海→的	-8.41191
引导→的	-8.41191
任教→的	-8.41191
部件→的	-8.41191
哲理→的	-8.41191
兴奋剂→的	-8.41191
26日→的	-8.41191
政坛→的	-8.41191
民心→的	-8.41191
满→的	-8.41191
角→的	-8.41191
经理→的	-8.41191
大树→的	-8.41191
尴尬→的	-8.41191
清一色→的	-8.41191
之下→的	-8.41191
咖啡→的	-8.41191
纠纷→的	-8.41191
慈祥→的	-8.41191
西南→的	-8.41191
打假→的	-8.41191
2％→的	-8.41191
震惊→的	-8.41191
希腊→的	-8.41191
储蓄→的	-8.41191
修改→和	-8.41206
增进→对	-8.41342
这样→对	-8.41342
24日→对	-8.41342
月→对	-8.41342
风波→对	-8.41342
选拔→的	-8.41418
新诗→的	-8.41418
另外→的	-8.41418
表面→的	-8.41418
册→的	-8.41418
公安局→的	-8.41418
深度→的	-8.41418
无与伦比→的	-8.41418
无辜→的	-8.41418
裁判→的	-8.41418
彩电→的	-8.41418
把握→的	-8.41418
国民党→的	-8.41418
金额→的	-8.41418
半岛→的	-8.41565
资本金→的	-8.41642
才→对	-8.41696
