维护→了	-30.6145
和→利润	-30.6146
已→得到	-30.6146
和→平等	-30.6147
次→明确	-30.6148
伊朗→和	-30.6149
现代化→要求	-30.6149
危机→而	-30.615
上→前进	-30.6152
人口→已	-30.6156
已→接受	-30.6162
和→职业	-30.6162
了→90	-30.6164
原因→而	-30.6166
主席→会议	-30.6168
得→较	-30.6171
先后→于	-30.6171
去年→全	-30.6172
以→良好	-30.6173
图书→和	-30.6176
和→团体	-30.6176
老师→在	-30.6178
在→电力	-30.6179
大会→将	-30.618
要→加入	-30.618
理解→中国	-30.6181
加强→行业	-30.6181
再→也	-30.6189
左右→的	-30.6189
了→江	-30.6189
对→德国	-30.6191
的→大赛	-30.6192
套→两	-30.6193
的→拓展	-30.6201
发展→公路	-30.6201
下岗→女	-30.6202
建议→时	-30.6205
电脑→将	-30.621
尽快→将	-30.621
们→不仅	-30.6211
培养→了	-30.6212
前→20	-30.6214
和→深圳	-30.6216
人士→对	-30.6217
任→第一	-30.6222
活动→深入	-30.6226
戏→的	-30.6226
领导→负责	-30.6227
工作→仍然	-30.6231
调查→公司	-30.6231
发言人→在	-30.6235
采访→他	-30.6235
的→违纪	-30.6237
巴→人	-30.6239
所→制定	-30.624
中→仍然	-30.6242
工商局→的	-30.6243
一生→和	-30.6251
满意→为	-30.6253
在→影片	-30.6254
连→个	-30.6257
抓好→这	-30.6258
勇气→的	-30.6258
经济→小组	-30.6259
台→新	-30.626
增强→他们	-30.6263
通过→政治	-30.6266
主要→粮食	-30.6267
乱→了	-30.6272
成立→时	-30.6274
正→被	-30.6277
日本→则	-30.6278
图书→中	-30.6278
我们→有些	-30.6279
把→公安	-30.628
大国→在	-30.6281
会晤→是	-30.6281
处→之	-30.6284
科研→与	-30.6285
合作→交流	-30.6288
是→耕地	-30.6288
获→中国	-30.6291
部队→及	-30.6291
演出→中	-30.6298
先后→在	-30.63
今年→起	-30.6307
地→爱	-30.6308
美国→准备	-30.6308
转变→到	-30.631
大→学者	-30.631
其→地位	-30.6311
和→运行	-30.6314
任务→已经	-30.6318
像→他们	-30.6321
和→推广	-30.6323
讨论→后	-30.6326
更→关心	-30.6327
已→连	-30.6328
环境→建设	-30.6331
市场→消费	-30.6331
有→选择	-30.6332
把→党员	-30.6333
访问→中国	-30.6336
许多→代表	-30.6337
未来→经济	-30.6337
期限→的	-30.6338
按照→目前	-30.634
农村→现代化	-30.6342
近年来→最	-30.6342
管理→知识	-30.6344
的→空军	-30.6346
长城→的	-30.6346
把握→不	-30.6346
全国→50	-30.6352
投资→企业	-30.6355
今年→全	-30.6355
改造→社会	-30.6356
地→处理	-30.6356
之间→的	-30.6356
七→是	-30.6357
中心→副	-30.6358
与→山东	-30.6359
质量→高	-30.6361
解决→人口	-30.6362
一定→可以	-30.6364
回国→的	-30.6366
出来→后	-30.6368
国际→新闻	-30.6374
丰富→人民	-30.6374
有关→内容	-30.6374
是→成熟	-30.6375
的→垃圾	-30.6376
财政→金融	-30.6378
要→读	-30.6381
前进→一	-30.6382
及→亚洲	-30.6382
在→前往	-30.6385
与→公安	-30.6386
规范→政府	-30.6392
努力→成为	-30.6393
治理→与	-30.6395
一个→有利于	-30.6396
一些→长期	-30.6397
小组→对	-30.6397
发挥→党	-30.6399
和→农户	-30.64
10→至	-30.64
责任制→的	-30.6407
和→支出	-30.6412
再次→将	-30.6412
为→贫困	-30.6412
这些→国家	-30.6414
成为→城市	-30.6415
愿→就	-30.6417
的→宾馆	-30.6418
案→的	-30.6418
江西省→的	-30.6418
项→关于	-30.6423
在→纺织	-30.6424
造成→目前	-30.6428
计→的	-30.6429
中→称	-30.643
做→深入	-30.6431
已→下降	-30.6432
会议→日前	-30.6433
学→来	-30.6434
美→专家	-30.644
联盟→在	-30.6444
并→得到	-30.6445
了→灾区	-30.6446
和→收费	-30.6448
粮食→政策	-30.645
由于→采取	-30.6452
是→武汉	-30.6454
作→决定	-30.6454
举报→的	-30.6455
仅仅→一	-30.6455
在→人生	-30.6461
了→武警	-30.6462
及→俄罗斯	-30.6462
米→多	-30.6464
项目→比赛	-30.6464
是→围绕	-30.6466
我们→完全	-30.6466
批→思想	-30.6467
印度→记者	-30.6467
这里→所	-30.6469
二→至	-30.6474
发展→生态	-30.6478
的→旅客	-30.6478
位→先进	-30.6482
需要→投入	-30.6482
银行→提供	-30.6487
美国→领导人	-30.6488
项→具有	-30.649
的→精简	-30.6492
汉城→的	-30.6492
赚→的	-30.6492
营业→的	-30.6492
次→重大	-30.6493
运动员→是	-30.6494
出→具有	-30.6498
为→西藏	-30.6499
并→严格	-30.6501
正→努力	-30.6501
新→创作	-30.6504
的→丹麦	-30.6505
的→小麦	-30.6508
问题→呢	-30.6512
以→正确	-30.6512
关系→能够	-30.6513
于→京	-30.6513
春节→都	-30.6514
兼→经济	-30.6514
有→资料	-30.6516
风→一	-30.6517
也→更加	-30.6519
本→公司	-30.6519
而→获得	-30.6521
以→帮助	-30.6521
国家→加大	-30.6522
的→主席团	-30.6524
台阶→的	-30.6524
是→父亲	-30.6525
和→发放	-30.6526
4→国	-30.6527
影响→很	-30.6527
了→知识分子	-30.6529
先进→科技	-30.6529
为→广大	-30.653
支→好	-30.653
成效→的	-30.6531
而→真正	-30.6531
已经→很	-30.6532
入→一	-30.6533
现在→只	-30.6533
企业→拥有	-30.6541
是→雷锋	-30.6542
加强→国有	-30.6549
人士→还	-30.6552
达到→这样	-30.6553
已→近	-30.6554
是→东南亚	-30.6556
人士→也	-30.6558
美国→仍	-30.656
公安局→和	-30.656
越→中	-30.6562
大学生→在	-30.6564
保证→农村	-30.6566
作→好	-30.6566
部门→能够	-30.6567
支持→再就业	-30.6567
仍→由	-30.6567
四→至	-30.6574
进口→的	-30.6575
李鹏→对	-30.6576
他→便	-30.6577
舞蹈→的	-30.6577
开发→领域	-30.6582
民族→关系	-30.6584
治理→等	-30.6584
继续→稳定	-30.6585
新→发现	-30.6589
所→看到	-30.6589
是→江	-30.6589
美国→家庭	-30.6593
一些→意见	-30.6595
社会→体育	-30.6595
又→非常	-30.6595
时→宣布	-30.66
处理→同	-30.6604
向→学校	-30.6604
对→典型	-30.6604
只有→两	-30.6606
人→以下	-30.6606
与→此	-30.6608
根据→国际	-30.661
项目→20	-30.661
李岚清→与	-30.6611
完善→国家	-30.6613
上→仍然	-30.6614
就→巴	-30.6617
感受→和	-30.662
条约→的	-30.6629
的→编辑	-30.6629
在→争	-30.6633
它们→与	-30.6634
国家→普遍	-30.6635
在→当时	-30.6637
整治→的	-30.6641
受到→下岗	-30.6641
起→作用	-30.6642
开发区→的	-30.6642
国→共同	-30.6647
制度→结合	-30.6648
如→能	-30.6649
又→相互	-30.6654
甚至→没有	-30.6654
其→全部	-30.6655
市→有关	-30.6655
等→文艺	-30.6656
时→任	-30.6658
环境→领域	-30.6661
支援→的	-30.6664
将→长期	-30.6665
个→方向	-30.6666
我→虽然	-30.6669
在→信贷	-30.6672
十→种	-30.6673
了→所谓	-30.6675
按→国家	-30.6677
条→措施	-30.6677
政策→支持	-30.6679
美→和平	-30.6679
加强→新闻	-30.6679
西藏→已	-30.6679
了→非	-30.6682
做到→以	-30.6682
当→他们	-30.6683
政府→联系	-30.6686
不→离开	-30.6689
会→接受	-30.6689
用→4	-30.6689
是→极大	-30.6691
从→原	-30.6692
而是→说	-30.6692
组织→举办	-30.6693
动→的	-30.6699
的→攻坚	-30.6699
的→核武器	-30.6699
加→在	-30.6705
报→等	-30.6709
和→演员	-30.6713
指标→和	-30.6717
1→1	-30.6722
的→解放	-30.6724
培训→等	-30.6727
如果→这样	-30.6729
中央→精神	-30.673
出→成绩	-30.673
厂家→的	-30.6733
建设→相	-30.6734
他们→每年	-30.6735
4月→开始	-30.6739
谈判→将	-30.6742
是→打破	-30.6743
在→招待会	-30.6744
的→学科	-30.6744
抓→领导	-30.6745
帮→了	-30.6747
进步→很	-30.6748
车→到	-30.675
社会主义→基本	-30.6752
研究→邓小平	-30.6753
如此→地	-30.6756
和→职务	-30.6768
和→依靠	-30.6768
使→农民	-30.6772
于→西藏	-30.6774
他们→便	-30.6778
办案→的	-30.678
建立→全面	-30.6782
了→雷锋	-30.6782
的→经理	-30.6782
准备→向	-30.6784
然而→他们	-30.6788
未来→一	-30.6789
个→就业	-30.679
1→比	-30.6792
延安→的	-30.6793
别人→是	-30.6796
其→所	-30.6796
言→的	-30.6803
决定→表示	-30.6806
网络→中	-30.6808
暴力→的	-30.6808
教师→说	-30.681
协会→和	-30.6811
的→奖励	-30.6813
次→出现	-30.6821
完成→后	-30.6825
工作→安排	-30.6826
违纪→的	-30.6826
规律→的	-30.6827
试验→和	-30.6829
抓住→不	-30.6835
理论→问题	-30.6835
和→国民	-30.6837
认为→伊拉克	-30.6838
在→欧元	-30.6839
还要→为	-30.6845
的→发展中国家	-30.6846
是→人生	-30.6848
的→35	-30.6851
中→除了	-30.6856
党→制定	-30.6857
市民→对	-30.6858
种→什么	-30.6858
活动→正在	-30.6859
与→天津	-30.6859
等→强	-30.6859
和→今后	-30.6863
开→到	-30.6865
获得→新	-30.6865
气候→的	-30.6869
是→能否	-30.6869
公司→买	-30.6882
药→的	-30.6882
老人→还	-30.6885
了→感情	-30.6891
文化部→的	-30.6892
批准→了	-30.6893
会→随着	-30.6896
参加→该	-30.6897
完成→而	-30.6898
由→6	-30.6898
6→所	-30.69
在→解放军	-30.6901
他→一直	-30.6902
近年来→已	-30.6903
农村→广大	-30.6903
服务→方式	-30.6904
其→产品	-30.6904
了→民警	-30.6905
实际→学习	-30.6906
的→民警	-30.6908
正是→以	-30.6909
了→宪法	-30.6909
问→一	-30.6911
干→不	-30.6913
的→第六	-30.6914
有→来自	-30.6915
领导→能力	-30.6917
和→深化	-30.6919
但→结果	-30.6926
法规→不	-30.6927
的→24	-30.6927
印度→于	-30.6928
一点→是	-30.6928
行业→都	-30.6929
天→才	-30.6931
年→甚至	-30.6932
在→武警	-30.6932
有→种植	-30.6933
的→增产	-30.6935
完善→管理	-30.6938
当然→有	-30.6941
走→来	-30.6945
分别→就	-30.6949
以→公开	-30.6952
是→解放	-30.6954
稳定→发展	-30.6955
菲律宾→的	-30.6957
在→大局	-30.6957
公安→等	-30.6958
和→印尼	-30.696
讯→北京	-30.696
试验→是	-30.6963
对→维护	-30.6964
而→具体	-30.6964
的→14	-30.6969
利率→是	-30.697
地→指出	-30.6971
工业→用	-30.6971
记者→了解	-30.6974
里→长	-30.6978
支持→农业	-30.6984
是→众多	-30.6987
我→生命	-30.6988
中→学	-30.6992
同志→还有	-30.6992
了→叶利钦	-30.6992
日本→访问	-30.6993
的→房地产	-30.6996
开放→已经	-30.6998
生产→体系	-30.7002
干部→一起	-30.7002
的→报名	-30.7002
和→加工	-30.7003
有→六	-30.7006
市场经济→中	-30.7007
再就业→职工	-30.7008
的→森林	-30.701
的→飞行	-30.7013
当→它	-30.7015
了→真理	-30.7019
有些→已	-30.7019
个→伟大	-30.7019
必须→发挥	-30.702
监测→的	-30.702
她→不仅	-30.7024
能力→比	-30.7029
部门→参与	-30.7033
值得→一	-30.7034
经营→目标	-30.7036
曾→让	-30.7037
总公司→在	-30.7039
和→四川	-30.7043
无论→对	-30.7044
是→负	-30.7046
证明→中国	-30.705
一个→跨	-30.705
一个→因素	-30.705
人→带来	-30.7053
危机→进一步	-30.7057
正在→被	-30.7058
的→询问	-30.7058
下岗→行为	-30.7059
海南→的	-30.7059
看→什么	-30.7059
存在→很	-30.706
快→到	-30.706
香港→受到	-30.7061
的→传销	-30.7064
工作→运行	-30.7065
经济→整体	-30.7065
强调→说	-30.7066
把→生命	-30.707
授予→的	-30.707
双方→希望	-30.7071
两→站	-30.7071
在→民间	-30.7072
阶段→从	-30.7072
不→报	-30.7073
社会→办	-30.7074
改善→我国	-30.7074
集中→地	-30.7075
照片→和	-30.708
关系→进一步	-30.7081
论述→的	-30.7086
同→学习	-30.7087
令→记者	-30.709
访问→时	-30.709
消费者→还	-30.7096
所→发生	-30.7097
所→获得	-30.7099
院士→在	-30.71
祖国→文化	-30.7104
1日→在	-30.7105
的→速度	-30.7117
常委会→领导	-30.7122
香港→已经	-30.7125
农民→个人	-30.7135
项目→资金	-30.7136
决定→于	-30.7137
后→非常	-30.7138
国民党→的	-30.7139
改善→与	-30.7139
内→仍	-30.7141
其→艺术	-30.7142
可→收入	-30.7143
到→天津	-30.7145
和→配合	-30.7145
书→都	-30.7148
根据→情况	-30.7148
上→轮	-30.7153
关心→我们	-30.7153
要→恢复	-30.7153
消费者→都	-30.7162
常委会→组织	-30.7163
银行→集团	-30.7164
后来→在	-30.7165
和→摆脱	-30.7167
网球→的	-30.7171
的→武力	-30.7171
环境→里	-30.7171
为→尽快	-30.7175
和→泰国	-30.7176
是→光	-30.7177
从→各地	-30.7187
进→前	-30.7187
在→当前	-30.7188
现在→看	-30.7189
主要→竞争	-30.719
人民→站	-30.7196
时→说	-30.7199
为→500	-30.72
上将→的	-30.7204
长野→的	-30.7204
的→等待	-30.7204
的→长野	-30.7204
革命→活动	-30.7207
大→系列	-30.7208
则→达	-30.7213
向→基层	-30.7213
美国→正在	-30.7214
中国→民主	-30.7217
是否→与	-30.722
分别→通过	-30.7223
种植→和	-30.7223
实现→稳定	-30.7232
自由→和	-30.7237
份→好	-30.7239
人民→根本	-30.724
商场→的	-30.7248
成为→具有	-30.7249
南方→一	-30.7252
由于→部分	-30.7253
和→生产力	-30.7253
虽然→也	-30.7257
我们→谈	-30.7259
用→和平	-30.726
中央→制定	-30.7261
了→投资者	-30.7264
联赛→的	-30.7271
数据→的	-30.7274
的→长城	-30.7277
企业→重新	-30.7278
三→种	-30.7279
情况→以及	-30.7279
程度→还	-30.7279
你→现在	-30.728
价值→与	-30.728
加强→民族	-30.7281
原则→问题	-30.7284
怎样→的	-30.7285
要→努力	-30.7288
有机→的	-30.7292
的→现行	-30.7292
问题→非常	-30.7296
时候→就	-30.7298
新→优势	-30.73
保持→其	-30.7302
教育→系统	-30.7306
更→让	-30.731
有→上升	-30.7317
体制→建立	-30.7319
清楚→的	-30.732
她→就是	-30.7322
人→带	-30.7324
以及→共同	-30.7325
三→阶段	-30.7325
企业→资本	-30.7325
把→邓小平	-30.7326
内→每年	-30.7326
关心→的	-30.7328
给→学校	-30.7333
人们→更	-30.7336
景观→的	-30.7338
的→顺利	-30.7339
两→车	-30.7339
对→利率	-30.734
使→西藏	-30.734
我们→讲	-30.7343
资金→实行	-30.7344
处理→金融	-30.7345
被→大家	-30.7346
出版→工作	-30.7346
发扬→了	-30.7348
这个→系统	-30.7349
十五大→把	-30.7351
重要→目标	-30.7353
良好→合作	-30.7354
现代→新	-30.7354
解决→目前	-30.7354
1995年→全国	-30.7355
又→宣布	-30.7356
规划→与	-30.7357
的→平凡	-30.7359
元→资产	-30.7361
可以→增加	-30.7364
知道→中国	-30.7369
既→给	-30.7373
时期→我国	-30.7373
6月→开始	-30.7374
在→每个	-30.7375
的→变化	-30.7376
俄→国	-30.7377
是→管	-30.7378
利率→不	-30.7379
世界→第一	-30.7382
研究→专家	-30.7383
他→总结	-30.7383
的→通报	-30.7384
种→现代	-30.7385
等→系列	-30.7388
学院→与	-30.7389
则→被	-30.7389
需要→保持	-30.739
听→人	-30.7393
二→届	-30.7394
和→文件	-30.7397
没有→想	-30.7401
新→知识	-30.7402
对→国外	-30.7402
美→以来	-30.7403
建立→战略	-30.7404
父亲→的	-30.7404
和→工商	-30.7404
影片→在	-30.7409
的→大众	-30.7412
对于→今天	-30.7413
体系→和	-30.7414
大学→副	-30.7417
本报→德国	-30.7417
思想→影响	-30.7417
一旦→在	-30.7419
议员→在	-30.7419
组合→的	-30.7421
各级→农业	-30.7422
未→给	-30.7422
领导人→对	-30.7423
对→你们	-30.7423
的→高科技	-30.7424
改善→管理	-30.7424
的→照片	-30.7425
5月→以来	-30.7427
他们→太	-30.7427
分布→的	-30.7428
条约→是	-30.7432
是→湖南	-30.7432
创新→和	-30.744
规范→和	-30.7442
在→多年	-30.7443
委员会→举行	-30.7443
的→公平	-30.7452
重要→方式	-30.7452
地→设立	-30.7453
部→由	-30.7453
今年→粮食	-30.7455
推动→改革	-30.7456
天→无	-30.7457
韩国→企业	-30.7458
期间→内	-30.7459
法国→等	-30.746
项→法律	-30.7461
巴基斯坦→在	-30.7462
有→山	-30.7464
大→方向	-30.7466
认为→应	-30.7467
也→听	-30.7469
并→讨论	-30.7471
了→毒品	-30.7472
因→她	-30.7474
根据→资金	-30.7476
支持→表示	-30.7476
就是→用	-30.7477
来→选择	-30.7482
我国→商业	-30.7484
为→儿童	-30.7484
大家→把	-30.7484
雨→的	-30.7485
的→助理	-30.7488
他们→创作	-30.7492
要→理解	-30.7494
利用→其	-30.7497
此→形成	-30.7497
是→大国	-30.7498
到→原	-30.7501
游→的	-30.7504
的→控股	-30.7504
研究员→的	-30.7504
扩展→的	-30.7504
的→扩展	-30.7504
售→的	-30.7504
的→极大	-30.7505
演讲→的	-30.7513
高中→的	-30.7513
中华人民共和国→和	-30.7514
在→14	-30.7516
增强→职工	-30.752
和→宏观	-30.7522
就是→我们	-30.7522
活动→产生	-30.7522
的→倡导	-30.7523
但→俄	-30.7525
企业→是否	-30.7525
支持→美国	-30.7527
更→严格	-30.753
采取→这种	-30.753
大→变	-30.7531
变→大	-30.7531
现在→这种	-30.7531
在→总体	-30.7531
他们→正在	-30.7534
应→共同	-30.7535
对→妇女	-30.7536
核查→中	-30.7538
实践→学习	-30.7539
着→风险	-30.754
的→带动	-30.7548
去年→实现	-30.7552
在→市场经济	-30.7552
正在→给	-30.7552
代表→全	-30.7554
一切→问题	-30.7557
位→部长	-30.7563
目前→危机	-30.7563
继续→教育	-30.7564
已→面临	-30.7569
军队→和	-30.7571
演出→了	-30.7571
则→主要	-30.7571
儿子→和	-30.7572
是→某些	-30.7572
11月→在	-30.7573
还→表现	-30.7573
他们→逐步	-30.7579
努力→取得	-30.7581
开发→工程	-30.7585
酒→的	-30.7587
包括→政治	-30.759
国家→反对	-30.759
使→孩子	-30.7593
以下→工作	-30.7595
行业→文化	-30.7597
了→精心	-30.7601
了→西安	-30.7601
为→人民币	-30.7607
路线→上	-30.7609
次→调查	-30.761
官员→对	-30.7611
到→7	-30.7613
制造→了	-30.7615
走→共同	-30.762
要→处理	-30.7622
的→坏	-30.7623
如果→用	-30.7624
又→未	-30.7626
并→结合	-30.7629
是→这么	-30.763
具体→组织	-30.7631
座→大	-30.7631
杂志→的	-30.7632
和→发达国家	-30.7632
部门→成立	-30.7636
也→变	-30.7637
对→克林顿	-30.764
在→十几	-30.7641
了→团	-30.7642
了→朝鲜	-30.7642
这→项	-30.7643
矛盾→也	-30.7646
恢复→工作	-30.7648
分别→给	-30.7654
建设→成为	-30.7654
业务→发展	-30.7655
科学院→和	-30.7655
有→道	-30.7662
手续→的	-30.7662
谈→了	-30.7665
便→以	-30.7668
怀念→的	-30.7669
重要→指导	-30.7674
政治→教育	-30.7675
更→重视	-30.7677
需要→得到	-30.7677
的→修建	-30.7677
原→为	-30.7678
又→安排	-30.7679
进行→直接	-30.7679
具有→地方	-30.768
看到→几	-30.7682
如何→做	-30.7683
党员→和	-30.7686
的→批评	-30.7689
主要→经验	-30.7691
将→这位	-30.7691
了→刚刚	-30.7694
和→武汉	-30.7695
点→着	-30.7696
并→提出	-30.7697
与→工商	-30.77
南亚→的	-30.7707
将→直接	-30.7708
再就业→之	-30.771
生活→造成	-30.7712
控制→各	-30.7713
才→可以	-30.7721
我→发现	-30.7723
地→拿	-30.7723
云南→是	-30.7726
保持→政治	-30.7726
图书馆→在	-30.7728
它→需要	-30.7729
又→发现	-30.773
改革→带来	-30.7731
年代→国际	-30.7732
与→另	-30.7734
和→运动员	-30.7734
投资者→在	-30.7736
作为→国务院	-30.7739
太→国家	-30.7741
并→帮助	-30.7743
的→雪	-30.7745
是→挂	-30.7747
选手→都	-30.775
普通→一	-30.7753
部队→还	-30.7755
就→以色列	-30.7757
是否→要	-30.7758
调查→中	-30.7758
联系→人民	-30.7758
林业→和	-30.7762
全国→7	-30.7763
这些→重大	-30.7764
韩国→大	-30.7765
使→大量	-30.7765
为→强化	-30.7772
战争→的	-30.7775
当时→社会	-30.7776
市场→健康	-30.7777
在→很多	-30.7778
后→作出	-30.7782
劳动力→的	-30.7782
1→3	-30.7782
要求→联合国	-30.7784
在→试点	-30.779
这个→民族	-30.7791
比赛→前	-30.7795
从→天津	-30.7795
干部→实行	-30.7796
统筹→的	-30.78
表示→一定	-30.7801
台湾→各	-30.7802
成员→将	-30.7803
加快→我国	-30.7805
因此→成为	-30.7806
有效→提高	-30.7807
就→体现	-30.7809
自己→写	-30.781
国家→培养	-30.781
先→就	-30.781
政策→以及	-30.7811
然而→又	-30.7812
更→具体	-30.7812
同→世界	-30.7813
你→才	-30.7815
在→西藏	-30.7817
一个→机会	-30.7819
的→客人	-30.782
乡镇企业→中	-30.782
外交→和	-30.782
和→投资者	-30.7821
这→几乎	-30.7822
老师→的	-30.7823
粮→的	-30.7823
本→小	-30.7823
美→关于	-30.7824
从→有利于	-30.7825
能→完成	-30.7825
我→花	-30.7826
以→小组	-30.7832
登记→的	-30.7832
罚→的	-30.7834
进入→社会主义	-30.7834
先后→为	-30.7834
对→即将	-30.7834
和→艰苦	-30.7836
社会→造成	-30.7838
集团→利用	-30.7838
地→进入	-30.7843
决策→上	-30.7843
事故→的	-30.7844
损失→就	-30.7844
使命→的	-30.7844
有→条件	-30.7847
可→开	-30.7848
他们→相互	-30.7849
要→有利于	-30.785
将→建成	-30.7851
联系→在	-30.7854
能→带	-30.7854
在→访	-30.7854
党→和	-30.7854
较→近	-30.7855
为→先	-30.7856
的→突破	-30.786
的→决赛	-30.7861
形势→及	-30.7862
党员→已	-30.7864
进行→任何	-30.7864
已→投入	-30.7869
和→考试	-30.787
增长→10	-30.7871
关于→学习	-30.7872
与→宏观	-30.7873
需要→强调	-30.7874
的→音乐	-30.7874
和→人权	-30.7875
和→购买	-30.7875
是→德国	-30.7877
市场→价值	-30.7877
由→地方	-30.7879
在→油田	-30.7881
关系→持续	-30.7881
仅仅→在	-30.7882
在→1994年	-30.7887
增强→自己	-30.7887
冲突→的	-30.789
应该→通过	-30.7892
攻关→的	-30.7892
改革→经验	-30.7893
北部→的	-30.7893
旅游→企业	-30.7897
的→个别	-30.7902
内部→也	-30.7905
靠→市场	-30.7909
和→表演	-30.791
的→通讯	-30.7912
每年→从	-30.7912
中→经常	-30.7913
中→注意	-30.7921
伊拉克→作为	-30.7921
之一→就	-30.7922
及时→把	-30.7925
和→第五	-30.7937
的→大都	-30.7942
安全→委员会	-30.7946
政协→作为	-30.795
了→生产力	-30.7954
的→盲目	-30.7954
支队→的	-30.7954
表示→充分	-30.7955
开发→研究	-30.7956
名→先进	-30.7959
便→已	-30.796
要→总结	-30.7961
的→外贸	-30.7965
更→严重	-30.7966
事情→不	-30.7966
金融→专家	-30.7968
评议→的	-30.7969
记者→感到	-30.797
对→当地	-30.7971
出→令	-30.7975
的→办法	-30.7977
时间→比	-30.7978
集团公司→的	-30.7979
个→系列	-30.798
和→身体	-30.7982
肯定→有	-30.7985
事→很	-30.7987
在→毛泽东	-30.7988
增加→了	-30.7991
便→用	-30.7994
产品→占	-30.7996
高→2	-30.7997
等→处	-30.7998
的→功夫	-30.7999
我国→约	-30.7999
从→首都	-30.7999
文学→中	-30.8
强→于	-30.8001
而→当时	-30.8002
新→议会	-30.8004
增长→达到	-30.8018
元→贷款	-30.802
还→住	-30.8022
邓小平理论→教育	-30.8023
能→学	-30.8026
通过→联合	-30.8027
又→打	-30.8039
内→规模	-30.8041
推动→世界	-30.8041
全→由	-30.8047
活动→期间	-30.8049
个→朋友	-30.8051
精神→结合	-30.8054
去年底→的	-30.8057
人数→不	-30.8062
一个→爱	-30.8062
农村→干部	-30.8063
政府→先后	-30.8067
强→的	-30.8069
的→激烈	-30.807
曾→给	-30.8071
监督→下	-30.8078
出→有效	-30.8079
的→自由	-30.8081
上→再次	-30.8082
的→福建省	-30.8083
的→云南省	-30.8083
放→不	-30.8083
会→推动	-30.8087
是→明天	-30.8088
种→非常	-30.8089
争→了	-30.8089
武装→和	-30.8091
要→面对	-30.8092
在→飞机	-30.8099
和→成都	-30.8099
与→消费者	-30.8101
是→做好	-30.8107
无→一	-30.8107
快→把	-30.8108
内→获得	-30.8113
限制→在	-30.8113
台湾→进行	-30.8114
贷款→或	-30.812
欠→的	-30.812
周恩来→与	-30.812
准备→从	-30.8123
各→旅游	-30.8129
将→发行	-30.813
代表→以及	-30.8132
为→部队	-30.8132
推广→工作	-30.8134
便→很	-30.8136
向→现代化	-30.8136
几→只	-30.8138
有限公司→向	-30.8138
就→伊拉克	-30.8139
与→作者	-30.8145
中→几乎	-30.815
开放→金融	-30.815
地→注意	-30.8151
于→任何	-30.8153
搞→一些	-30.8153
你→用	-30.8155
报刊→的	-30.8155
动作→的	-30.8158
判决→的	-30.816
对→符合	-30.8163
其→基本	-30.8165
贷款→达	-30.8165
8日→对	-30.8166
重视→基础	-30.8169
地→搞	-30.8169
是→每个	-30.8175
1997年→开始	-30.8175
已经→全面	-30.8178
及→各地	-30.818
向→你	-30.8181
失误→的	-30.8183
了→不可	-30.8184
政府→切实	-30.8187
各→路	-30.8188
政治→基础	-30.8195
委员→说	-30.8201
而且→这些	-30.8203
支持→下岗	-30.8206
了→南方	-30.821
机构→及	-30.8214
强调→政治	-30.8217
通过→政协	-30.8217
在→广告	-30.822
主席团→的	-30.8224
了→耕地	-30.8226
什么→好	-30.8231
并→任	-30.8231
我们→还有	-30.8231
人士→来	-30.8231
展开→一	-30.8233
公司→总	-30.8238
总局→的	-30.8239
以→优秀	-30.824
个→目的	-30.8241
市场→带来	-30.8243
发展→职业	-30.8243
的→流失	-30.8244
需要→了解	-30.8248
派→一	-30.8249
与→祖国	-30.825
地区→扶贫	-30.8256
在于→有	-30.8256
严肃→的	-30.8257
想→出	-30.8259
那→它	-30.826
地→丰富	-30.826
他们→转变	-30.8262
电脑→等	-30.8263
对于→领导	-30.8264
理解→人	-30.8268
步骤→的	-30.827
广→和	-30.8273
见到→的	-30.8274
的→纪念馆	-30.8275
地方→实行	-30.8278
一→文件	-30.8283
完善→我国	-30.8284
应→达到	-30.8286
人→重新	-30.8287
的→参赛	-30.8288
的→初期	-30.829
认为→该	-30.8301
研究→过程	-30.8302
部分→产品	-30.8303
乡镇企业→也	-30.8305
1999年→的	-30.8308
经济→安全	-30.8311
以→实际	-30.8311
他们→及时	-30.8311
封→了	-30.8312
项目→实施	-30.8313
实→的	-30.8314
英国→记者	-30.8315
全市→还	-30.8317
没有→发挥	-30.832
专家→今天	-30.8321
的→太空	-30.8321
地区→人口	-30.8323
人口→地区	-30.8323
地→意识	-30.8326
农村→思想	-30.8327
电视→记者	-30.8327
叫→不	-30.8328
适应→国家	-30.833
但是→我们	-30.8332
提高→农村	-30.8334
素质→工程	-30.8334
工程→完成	-30.8334
的→高级	-30.8335
投入→科技	-30.8339
是→北约	-30.8341
中→运用	-30.8346
和→水利	-30.8347
联合→投资	-30.8347
农户→的	-30.835
了→高举	-30.8354
30→来	-30.8354
现在→实行	-30.8354
会→创造	-30.8355
和→治安	-30.8357
组织→贸易	-30.8357
成功→表示	-30.836
开发→生产	-30.836
农村→社会	-30.8363
分类→的	-30.8363
的→日趋	-30.8363
文化→产业	-30.8365
我国→举办	-30.8369
投入→高	-30.8371
认识→问题	-30.8373
宣传→改革	-30.8373
记者→发表	-30.8378
是→引进	-30.8378
教授→对	-30.8379
人们→已经	-30.8379
我国→实行	-30.8383
最后→由	-30.8385
就→比较	-30.8385
为了→把	-30.8386
为→毛泽东	-30.8388
网络→为	-30.839
画→是	-30.8399
2→次	-30.8402
香港→举行	-30.8403
